{'loss': 0.4308, 'learning_rate': 9.80855047274083e-06, 'epoch': 0.27}
{'loss': 0.4466, 'learning_rate': 9.806230941395013e-06, 'epoch': 0.27}
{'loss': 0.3919, 'learning_rate': 9.803897720845172e-06, 'epoch': 0.27}
{'loss': 0.3942, 'learning_rate': 9.801550817736835e-06, 'epoch': 0.27}
{'loss': 0.4105, 'learning_rate': 9.799190238754502e-06, 'epoch': 0.27}
{'loss': 0.3603, 'learning_rate': 9.796815990621615e-06, 'epoch': 0.27}
{'loss': 0.3933, 'learning_rate': 9.794428080100562e-06, 'epoch': 0.27}
{'loss': 0.3527, 'learning_rate': 9.792026513992633e-06, 'epoch': 0.27}
{'loss': 0.3689, 'learning_rate': 9.78961129913802e-06, 'epoch': 0.27}
{'loss': 0.4271, 'learning_rate': 9.787182442415787e-06, 'epoch': 0.27}
{'loss': 0.4033, 'learning_rate': 9.78473995074385e-06, 'epoch': 0.28}
{'loss': 0.4215, 'learning_rate': 9.782283831078966e-06, 'epoch': 0.28}
{'loss': 0.394, 'learning_rate': 9.779814090416702e-06, 'epoch': 0.28}
{'loss': 0.3197, 'learning_rate': 9.777330735791427e-06, 'epoch': 0.28}
{'loss': 0.5061, 'learning_rate': 9.774833774276278e-06, 'epoch': 0.28}
{'loss': 0.4314, 'learning_rate': 9.77232321298315e-06, 'epoch': 0.28}
{'loss': 0.4158, 'learning_rate': 9.76979905906268e-06, 'epoch': 0.28}
{'loss': 0.463, 'learning_rate': 9.767261319704211e-06, 'epoch': 0.28}
{'loss': 0.3376, 'learning_rate': 9.764710002135784e-06, 'epoch': 0.28}
{'loss': 0.3675, 'learning_rate': 9.762145113624112e-06, 'epoch': 0.28}
{'loss': 0.3821, 'learning_rate': 9.759566661474562e-06, 'epoch': 0.28}
Step 1300 - Original loss: 0.3096, Custom loss: 0.1562, Total loss: 0.4658
Step 1300 - Original loss: 0.3678, Custom loss: 0.2598, Total loss: 0.6276
{'loss': 0.4092, 'learning_rate': 9.756974653031137e-06, 'epoch': 0.28}
{'loss': 0.4885, 'learning_rate': 9.754369095676443e-06, 'epoch': 0.28}
{'loss': 0.4062, 'learning_rate': 9.751749996831685e-06, 'epoch': 0.28}
{'loss': 0.3413, 'learning_rate': 9.749117363956631e-06, 'epoch': 0.28}
{'loss': 0.4437, 'learning_rate': 9.746471204549601e-06, 'epoch': 0.28}
{'loss': 0.3125, 'learning_rate': 9.743811526147437e-06, 'epoch': 0.28}
{'loss': 0.3674, 'learning_rate': 9.74113833632549e-06, 'epoch': 0.28}
{'loss': 0.3515, 'learning_rate': 9.738451642697595e-06, 'epoch': 0.28}
{'loss': 0.5142, 'learning_rate': 9.735751452916044e-06, 'epoch': 0.28}
{'loss': 0.3235, 'learning_rate': 9.733037774671576e-06, 'epoch': 0.28}
{'loss': 0.447, 'learning_rate': 9.73031061569334e-06, 'epoch': 0.28}
{'loss': 0.4055, 'learning_rate': 9.727569983748886e-06, 'epoch': 0.28}
{'loss': 0.389, 'learning_rate': 9.72481588664414e-06, 'epoch': 0.28}
{'loss': 0.3755, 'learning_rate': 9.722048332223373e-06, 'epoch': 0.29}
{'loss': 0.3608, 'learning_rate': 9.719267328369193e-06, 'epoch': 0.29}
{'loss': 0.3181, 'learning_rate': 9.71647288300251e-06, 'epoch': 0.29}
{'loss': 0.4829, 'learning_rate': 9.71366500408252e-06, 'epoch': 0.29}
{'loss': 0.3731, 'learning_rate': 9.71084369960668e-06, 'epoch': 0.29}
{'loss': 0.3029, 'learning_rate': 9.708008977610685e-06, 'epoch': 0.29}
{'loss': 0.3906, 'learning_rate': 9.70516084616845e-06, 'epoch': 0.29}
{'loss': 0.3661, 'learning_rate': 9.70229931339208e-06, 'epoch': 0.29}
{'loss': 0.3746, 'learning_rate': 9.699424387431848e-06, 'epoch': 0.29}
{'loss': 0.3509, 'learning_rate': 9.69653607647618e-06, 'epoch': 0.29}
{'loss': 0.3518, 'learning_rate': 9.693634388751619e-06, 'epoch': 0.29}
{'loss': 0.4677, 'learning_rate': 9.690719332522811e-06, 'epoch': 0.29}
{'loss': 0.3655, 'learning_rate': 9.687790916092479e-06, 'epoch': 0.29}
{'loss': 0.4104, 'learning_rate': 9.684849147801394e-06, 'epoch': 0.29}
{'loss': 0.4815, 'learning_rate': 9.681894036028365e-06, 'epoch': 0.29}
{'loss': 0.4418, 'learning_rate': 9.6789255891902e-06, 'epoch': 0.29}
{'loss': 0.4292, 'learning_rate': 9.675943815741686e-06, 'epoch': 0.29}
{'loss': 0.4039, 'learning_rate': 9.672948724175573e-06, 'epoch': 0.29}
{'loss': 0.3673, 'learning_rate': 9.669940323022541e-06, 'epoch': 0.29}
{'loss': 0.3702, 'learning_rate': 9.66691862085118e-06, 'epoch': 0.29}
{'loss': 0.403, 'learning_rate': 9.663883626267961e-06, 'epoch': 0.29}
{'loss': 0.4276, 'learning_rate': 9.660835347917218e-06, 'epoch': 0.29}
{'loss': 0.3296, 'learning_rate': 9.657773794481116e-06, 'epoch': 0.29}
{'loss': 0.3033, 'learning_rate': 9.654698974679637e-06, 'epoch': 0.3}
{'loss': 0.3535, 'learning_rate': 9.651610897270544e-06, 'epoch': 0.3}
{'loss': 0.3873, 'learning_rate': 9.648509571049363e-06, 'epoch': 0.3}
{'loss': 0.4404, 'learning_rate': 9.645395004849352e-06, 'epoch': 0.3}
{'loss': 0.4187, 'learning_rate': 9.642267207541479e-06, 'epoch': 0.3}
{'loss': 0.3847, 'learning_rate': 9.639126188034403e-06, 'epoch': 0.3}
{'loss': 0.358, 'learning_rate': 9.635971955274438e-06, 'epoch': 0.3}
{'loss': 0.3628, 'learning_rate': 9.632804518245536e-06, 'epoch': 0.3}
{'loss': 0.4687, 'learning_rate': 9.62962388596925e-06, 'epoch': 0.3}
{'loss': 0.3919, 'learning_rate': 9.626430067504725e-06, 'epoch': 0.3}
{'loss': 0.373, 'learning_rate': 9.623223071948658e-06, 'epoch': 0.3}
{'loss': 0.4196, 'learning_rate': 9.620002908435277e-06, 'epoch': 0.3}
{'loss': 0.3516, 'learning_rate': 9.61676958613632e-06, 'epoch': 0.3}
{'loss': 0.3873, 'learning_rate': 9.613523114260999e-06, 'epoch': 0.3}
Step 1400 - Original loss: 0.1943, Custom loss: 0.0854, Total loss: 0.2797
Step 1400 - Original loss: 0.1395, Custom loss: 0.0698, Total loss: 0.2093
{'loss': 0.3218, 'learning_rate': 9.61026350205598e-06, 'epoch': 0.3}
{'loss': 0.3603, 'learning_rate': 9.606990758805357e-06, 'epoch': 0.3}
{'loss': 0.4009, 'learning_rate': 9.603704893830625e-06, 'epoch': 0.3}
{'loss': 0.2669, 'learning_rate': 9.60040591649065e-06, 'epoch': 0.3}
{'loss': 0.4117, 'learning_rate': 9.597093836181643e-06, 'epoch': 0.3}
{'loss': 0.3583, 'learning_rate': 9.593768662337142e-06, 'epoch': 0.3}
{'loss': 0.4324, 'learning_rate': 9.590430404427972e-06, 'epoch': 0.3}
{'loss': 0.4128, 'learning_rate': 9.587079071962228e-06, 'epoch': 0.3}
{'loss': 0.5066, 'learning_rate': 9.583714674485242e-06, 'epoch': 0.3}
{'loss': 0.2985, 'learning_rate': 9.58033722157956e-06, 'epoch': 0.31}
{'loss': 0.3699, 'learning_rate': 9.576946722864911e-06, 'epoch': 0.31}
{'loss': 0.312, 'learning_rate': 9.57354318799818e-06, 'epoch': 0.31}
{'loss': 0.4714, 'learning_rate': 9.570126626673383e-06, 'epoch': 0.31}
{'loss': 0.376, 'learning_rate': 9.566697048621646e-06, 'epoch': 0.31}
{'loss': 0.3771, 'learning_rate': 9.563254463611154e-06, 'epoch': 0.31}
{'loss': 0.4509, 'learning_rate': 9.559798881447151e-06, 'epoch': 0.31}
{'loss': 0.3074, 'learning_rate': 9.556330311971898e-06, 'epoch': 0.31}
{'loss': 0.3136, 'learning_rate': 9.552848765064641e-06, 'epoch': 0.31}
{'loss': 0.4577, 'learning_rate': 9.549354250641594e-06, 'epoch': 0.31}
{'loss': 0.3554, 'learning_rate': 9.545846778655903e-06, 'epoch': 0.31}
{'loss': 0.371, 'learning_rate': 9.542326359097619e-06, 'epoch': 0.31}
{'loss': 0.3118, 'learning_rate': 9.538793001993675e-06, 'epoch': 0.31}
{'loss': 0.3869, 'learning_rate': 9.535246717407849e-06, 'epoch': 0.31}
{'loss': 0.3322, 'learning_rate': 9.53168751544074e-06, 'epoch': 0.31}
{'loss': 0.4426, 'learning_rate': 9.528115406229738e-06, 'epoch': 0.31}
{'loss': 0.3468, 'learning_rate': 9.524530399948999e-06, 'epoch': 0.31}
{'loss': 0.3345, 'learning_rate': 9.520932506809407e-06, 'epoch': 0.31}
{'loss': 0.3498, 'learning_rate': 9.517321737058557e-06, 'epoch': 0.31}
{'loss': 0.3213, 'learning_rate': 9.513698100980715e-06, 'epoch': 0.31}
{'loss': 0.2591, 'learning_rate': 9.510061608896794e-06, 'epoch': 0.31}
{'loss': 0.3815, 'learning_rate': 9.506412271164326e-06, 'epoch': 0.31}
{'loss': 0.398, 'learning_rate': 9.502750098177425e-06, 'epoch': 0.31}
{'loss': 0.3207, 'learning_rate': 9.49907510036677e-06, 'epoch': 0.31}
{'loss': 0.3595, 'learning_rate': 9.495387288199562e-06, 'epoch': 0.32}
{'loss': 0.4489, 'learning_rate': 9.491686672179502e-06, 'epoch': 0.32}
{'loss': 0.3503, 'learning_rate': 9.487973262846759e-06, 'epoch': 0.32}
{'loss': 0.419, 'learning_rate': 9.484247070777941e-06, 'epoch': 0.32}
{'loss': 0.3717, 'learning_rate': 9.480508106586064e-06, 'epoch': 0.32}
{'loss': 0.425, 'learning_rate': 9.476756380920522e-06, 'epoch': 0.32}
{'loss': 0.3733, 'learning_rate': 9.472991904467052e-06, 'epoch': 0.32}
{'loss': 0.4083, 'learning_rate': 9.469214687947716e-06, 'epoch': 0.32}
{'loss': 0.3999, 'learning_rate': 9.465424742120857e-06, 'epoch': 0.32}
{'loss': 0.4368, 'learning_rate': 9.461622077781073e-06, 'epoch': 0.32}
{'loss': 0.3432, 'learning_rate': 9.457806705759194e-06, 'epoch': 0.32}
{'loss': 0.3193, 'learning_rate': 9.453978636922236e-06, 'epoch': 0.32}
{'loss': 0.354, 'learning_rate': 9.450137882173385e-06, 'epoch': 0.32}
{'loss': 0.4188, 'learning_rate': 9.446284452451952e-06, 'epoch': 0.32}
{'loss': 0.3406, 'learning_rate': 9.442418358733356e-06, 'epoch': 0.32}
{'loss': 0.3655, 'learning_rate': 9.438539612029083e-06, 'epoch': 0.32}
{'loss': 0.3649, 'learning_rate': 9.434648223386657e-06, 'epoch': 0.32}
Step 1500 - Original loss: 0.2115, Custom loss: 0.0977, Total loss: 0.3092
Step 1500 - Original loss: 0.2944, Custom loss: 0.1494, Total loss: 0.4438
{'loss': 0.4805, 'learning_rate': 9.43074420388961e-06, 'epoch': 0.32}
{'loss': 0.3132, 'learning_rate': 9.42682756465745e-06, 'epoch': 0.32}
{'loss': 0.4015, 'learning_rate': 9.422898316845627e-06, 'epoch': 0.32}
{'loss': 0.3112, 'learning_rate': 9.418956471645504e-06, 'epoch': 0.32}
{'loss': 0.4025, 'learning_rate': 9.415002040284324e-06, 'epoch': 0.32}
{'loss': 0.3286, 'learning_rate': 9.41103503402518e-06, 'epoch': 0.32}
{'loss': 0.3925, 'learning_rate': 9.407055464166976e-06, 'epoch': 0.33}
{'loss': 0.391, 'learning_rate': 9.403063342044407e-06, 'epoch': 0.33}
{'loss': 0.3388, 'learning_rate': 9.399058679027914e-06, 'epoch': 0.33}
{'loss': 0.4173, 'learning_rate': 9.39504148652366e-06, 'epoch': 0.33}
{'loss': 0.45, 'learning_rate': 9.39101177597349e-06, 'epoch': 0.33}
{'loss': 0.3526, 'learning_rate': 9.386969558854912e-06, 'epoch': 0.33}
{'loss': 0.3522, 'learning_rate': 9.382914846681049e-06, 'epoch': 0.33}
{'loss': 0.4228, 'learning_rate': 9.378847651000612e-06, 'epoch': 0.33}
{'loss': 0.3873, 'learning_rate': 9.37476798339787e-06, 'epoch': 0.33}
{'loss': 0.426, 'learning_rate': 9.370675855492618e-06, 'epoch': 0.33}
{'loss': 0.4287, 'learning_rate': 9.366571278940135e-06, 'epoch': 0.33}
{'loss': 0.3784, 'learning_rate': 9.362454265431159e-06, 'epoch': 0.33}
{'loss': 0.3709, 'learning_rate': 9.35832482669185e-06, 'epoch': 0.33}
{'loss': 0.3167, 'learning_rate': 9.35418297448376e-06, 'epoch': 0.33}
{'loss': 0.3298, 'learning_rate': 9.350028720603797e-06, 'epoch': 0.33}
{'loss': 0.3818, 'learning_rate': 9.345862076884189e-06, 'epoch': 0.33}
{'loss': 0.3504, 'learning_rate': 9.341683055192456e-06, 'epoch': 0.33}
{'loss': 0.3102, 'learning_rate': 9.337491667431371e-06, 'epoch': 0.33}
{'loss': 0.2765, 'learning_rate': 9.333287925538933e-06, 'epoch': 0.33}
{'loss': 0.4347, 'learning_rate': 9.329071841488318e-06, 'epoch': 0.33}
{'loss': 0.3442, 'learning_rate': 9.324843427287864e-06, 'epoch': 0.33}
{'loss': 0.3313, 'learning_rate': 9.320602694981028e-06, 'epoch': 0.33}
{'loss': 0.3951, 'learning_rate': 9.316349656646351e-06, 'epoch': 0.33}
{'loss': 0.3273, 'learning_rate': 9.312084324397416e-06, 'epoch': 0.34}
{'loss': 0.3306, 'learning_rate': 9.307806710382834e-06, 'epoch': 0.34}
{'loss': 0.4409, 'learning_rate': 9.30351682678619e-06, 'epoch': 0.34}
{'loss': 0.2973, 'learning_rate': 9.299214685826017e-06, 'epoch': 0.34}
{'loss': 0.3958, 'learning_rate': 9.29490029975576e-06, 'epoch': 0.34}
{'loss': 0.2936, 'learning_rate': 9.29057368086374e-06, 'epoch': 0.34}
{'loss': 0.3559, 'learning_rate': 9.286234841473119e-06, 'epoch': 0.34}
{'loss': 0.336, 'learning_rate': 9.281883793941871e-06, 'epoch': 0.34}
{'loss': 0.2987, 'learning_rate': 9.277520550662733e-06, 'epoch': 0.34}
{'loss': 0.2731, 'learning_rate': 9.273145124063185e-06, 'epoch': 0.34}
{'loss': 0.3616, 'learning_rate': 9.268757526605405e-06, 'epoch': 0.34}
{'loss': 0.3748, 'learning_rate': 9.264357770786238e-06, 'epoch': 0.34}
{'loss': 0.4058, 'learning_rate': 9.259945869137155e-06, 'epoch': 0.34}
{'loss': 0.4163, 'learning_rate': 9.255521834224224e-06, 'epoch': 0.34}
{'loss': 0.4438, 'learning_rate': 9.251085678648072e-06, 'epoch': 0.34}
{'loss': 0.3189, 'learning_rate': 9.246637415043844e-06, 'epoch': 0.34}
{'loss': 0.318, 'learning_rate': 9.242177056081179e-06, 'epoch': 0.34}
{'loss': 0.3597, 'learning_rate': 9.237704614464157e-06, 'epoch': 0.34}
{'loss': 0.4249, 'learning_rate': 9.233220102931277e-06, 'epoch': 0.34}
{'loss': 0.2617, 'learning_rate': 9.228723534255418e-06, 'epoch': 0.34}
{'loss': 0.4381, 'learning_rate': 9.224214921243796e-06, 'epoch': 0.34}
Step 1600 - Original loss: 0.2953, Custom loss: 0.2158, Total loss: 0.5111
Step 1600 - Original loss: 0.2544, Custom loss: 0.1943, Total loss: 0.4488
{'loss': 0.4394, 'learning_rate': 9.219694276737933e-06, 'epoch': 0.34}
{'loss': 0.3452, 'learning_rate': 9.215161613613621e-06, 'epoch': 0.34}
{'loss': 0.4174, 'learning_rate': 9.210616944780883e-06, 'epoch': 0.35}
{'loss': 0.3576, 'learning_rate': 9.206060283183935e-06, 'epoch': 0.35}
{'loss': 0.3341, 'learning_rate': 9.201491641801154e-06, 'epoch': 0.35}
{'loss': 0.4648, 'learning_rate': 9.196911033645035e-06, 'epoch': 0.35}
{'loss': 0.3714, 'learning_rate': 9.192318471762162e-06, 'epoch': 0.35}
{'loss': 0.4354, 'learning_rate': 9.187713969233158e-06, 'epoch': 0.35}
{'loss': 0.4487, 'learning_rate': 9.183097539172663e-06, 'epoch': 0.35}
{'loss': 0.4002, 'learning_rate': 9.178469194729287e-06, 'epoch': 0.35}
{'loss': 0.4225, 'learning_rate': 9.17382894908557e-06, 'epoch': 0.35}
{'loss': 0.3809, 'learning_rate': 9.169176815457959e-06, 'epoch': 0.35}
{'loss': 0.4586, 'learning_rate': 9.164512807096751e-06, 'epoch': 0.35}
{'loss': 0.363, 'learning_rate': 9.15983693728607e-06, 'epoch': 0.35}
{'loss': 0.3629, 'learning_rate': 9.155149219343822e-06, 'epoch': 0.35}
{'loss': 0.4936, 'learning_rate': 9.150449666621662e-06, 'epoch': 0.35}
{'loss': 0.3353, 'learning_rate': 9.145738292504946e-06, 'epoch': 0.35}
{'loss': 0.2718, 'learning_rate': 9.141015110412712e-06, 'epoch': 0.35}
{'loss': 0.4288, 'learning_rate': 9.136280133797617e-06, 'epoch': 0.35}
{'loss': 0.3619, 'learning_rate': 9.13153337614592e-06, 'epoch': 0.35}
{'loss': 0.3654, 'learning_rate': 9.126774850977432e-06, 'epoch': 0.35}
{'loss': 0.2729, 'learning_rate': 9.122004571845478e-06, 'epoch': 0.35}
{'loss': 0.3682, 'learning_rate': 9.117222552336864e-06, 'epoch': 0.35}
{'loss': 0.3117, 'learning_rate': 9.112428806071838e-06, 'epoch': 0.35}
{'loss': 0.3478, 'learning_rate': 9.107623346704042e-06, 'epoch': 0.35}
{'loss': 0.403, 'learning_rate': 9.102806187920482e-06, 'epoch': 0.35}
{'loss': 0.3404, 'learning_rate': 9.097977343441486e-06, 'epoch': 0.36}
{'loss': 0.3242, 'learning_rate': 9.09313682702067e-06, 'epoch': 0.36}
{'loss': 0.4025, 'learning_rate': 9.088284652444887e-06, 'epoch': 0.36}
{'loss': 0.3558, 'learning_rate': 9.083420833534201e-06, 'epoch': 0.36}
{'loss': 0.3691, 'learning_rate': 9.07854538414184e-06, 'epoch': 0.36}
{'loss': 0.276, 'learning_rate': 9.073658318154155e-06, 'epoch': 0.36}
{'loss': 0.3787, 'learning_rate': 9.068759649490586e-06, 'epoch': 0.36}
{'loss': 0.3114, 'learning_rate': 9.06384939210362e-06, 'epoch': 0.36}
{'loss': 0.3761, 'learning_rate': 9.058927559978755e-06, 'epoch': 0.36}
{'loss': 0.3205, 'learning_rate': 9.05399416713445e-06, 'epoch': 0.36}
{'loss': 0.3621, 'learning_rate': 9.049049227622092e-06, 'epoch': 0.36}
{'loss': 0.3785, 'learning_rate': 9.044092755525959e-06, 'epoch': 0.36}
{'loss': 0.288, 'learning_rate': 9.039124764963176e-06, 'epoch': 0.36}
{'loss': 0.3309, 'learning_rate': 9.034145270083674e-06, 'epoch': 0.36}
{'loss': 0.328, 'learning_rate': 9.02915428507015e-06, 'epoch': 0.36}
{'loss': 0.341, 'learning_rate': 9.02415182413803e-06, 'epoch': 0.36}
{'loss': 0.3684, 'learning_rate': 9.01913790153542e-06, 'epoch': 0.36}
{'loss': 0.3667, 'learning_rate': 9.01411253154308e-06, 'epoch': 0.36}
{'loss': 0.3784, 'learning_rate': 9.009075728474369e-06, 'epoch': 0.36}
{'loss': 0.4061, 'learning_rate': 9.004027506675212e-06, 'epoch': 0.36}
{'loss': 0.3696, 'learning_rate': 8.998967880524055e-06, 'epoch': 0.36}
{'loss': 0.4109, 'learning_rate': 8.993896864431825e-06, 'epoch': 0.36}
{'loss': 0.4721, 'learning_rate': 8.988814472841898e-06, 'epoch': 0.36}
{'loss': 0.4588, 'learning_rate': 8.98372072023004e-06, 'epoch': 0.37}
Step 1700 - Original loss: 0.1412, Custom loss: 0.1670, Total loss: 0.3082
Step 1700 - Original loss: 0.3200, Custom loss: 0.1123, Total loss: 0.4323
{'loss': 0.3821, 'learning_rate': 8.978615621104381e-06, 'epoch': 0.37}
{'loss': 0.3632, 'learning_rate': 8.973499190005369e-06, 'epoch': 0.37}
{'loss': 0.4413, 'learning_rate': 8.968371441505725e-06, 'epoch': 0.37}
{'loss': 0.3455, 'learning_rate': 8.963232390210406e-06, 'epoch': 0.37}
{'loss': 0.3771, 'learning_rate': 8.958082050756563e-06, 'epoch': 0.37}
{'loss': 0.4005, 'learning_rate': 8.952920437813492e-06, 'epoch': 0.37}
{'loss': 0.3137, 'learning_rate': 8.94774756608261e-06, 'epoch': 0.37}
{'loss': 0.3448, 'learning_rate': 8.94256345029739e-06, 'epoch': 0.37}
{'loss': 0.3443, 'learning_rate': 8.937368105223338e-06, 'epoch': 0.37}
{'loss': 0.3577, 'learning_rate': 8.93216154565794e-06, 'epoch': 0.37}
{'loss': 0.4112, 'learning_rate': 8.926943786430622e-06, 'epoch': 0.37}
{'loss': 0.3776, 'learning_rate': 8.921714842402714e-06, 'epoch': 0.37}
{'loss': 0.3224, 'learning_rate': 8.916474728467399e-06, 'epoch': 0.37}
{'loss': 0.3667, 'learning_rate': 8.911223459549674e-06, 'epoch': 0.37}
{'loss': 0.3618, 'learning_rate': 8.905961050606311e-06, 'epoch': 0.37}
{'loss': 0.4005, 'learning_rate': 8.900687516625808e-06, 'epoch': 0.37}
{'loss': 0.3287, 'learning_rate': 8.895402872628352e-06, 'epoch': 0.37}
{'loss': 0.4121, 'learning_rate': 8.890107133665774e-06, 'epoch': 0.37}
{'loss': 0.3603, 'learning_rate': 8.884800314821503e-06, 'epoch': 0.37}
{'loss': 0.3101, 'learning_rate': 8.879482431210526e-06, 'epoch': 0.37}
{'loss': 0.4243, 'learning_rate': 8.874153497979347e-06, 'epoch': 0.37}
{'loss': 0.3901, 'learning_rate': 8.868813530305945e-06, 'epoch': 0.37}
{'loss': 0.3399, 'learning_rate': 8.863462543399722e-06, 'epoch': 0.38}
{'loss': 0.3681, 'learning_rate': 8.858100552501462e-06, 'epoch': 0.38}
{'loss': 0.3758, 'learning_rate': 8.852727572883303e-06, 'epoch': 0.38}
{'loss': 0.3587, 'learning_rate': 8.847343619848672e-06, 'epoch': 0.38}
{'loss': 0.4746, 'learning_rate': 8.841948708732249e-06, 'epoch': 0.38}
{'loss': 0.3169, 'learning_rate': 8.836542854899933e-06, 'epoch': 0.38}
{'loss': 0.2898, 'learning_rate': 8.831126073748784e-06, 'epoch': 0.38}
{'loss': 0.371, 'learning_rate': 8.825698380706988e-06, 'epoch': 0.38}
{'loss': 0.2211, 'learning_rate': 8.82025979123381e-06, 'epoch': 0.38}
{'loss': 0.3895, 'learning_rate': 8.814810320819551e-06, 'epoch': 0.38}
{'loss': 0.4208, 'learning_rate': 8.809349984985501e-06, 'epoch': 0.38}
{'loss': 0.339, 'learning_rate': 8.8038787992839e-06, 'epoch': 0.38}
{'loss': 0.2943, 'learning_rate': 8.79839677929789e-06, 'epoch': 0.38}
{'loss': 0.4747, 'learning_rate': 8.79290394064147e-06, 'epoch': 0.38}
{'loss': 0.4068, 'learning_rate': 8.787400298959454e-06, 'epoch': 0.38}
{'loss': 0.3715, 'learning_rate': 8.781885869927427e-06, 'epoch': 0.38}
{'loss': 0.3774, 'learning_rate': 8.776360669251694e-06, 'epoch': 0.38}
{'loss': 0.3787, 'learning_rate': 8.770824712669246e-06, 'epoch': 0.38}
{'loss': 0.3879, 'learning_rate': 8.765278015947705e-06, 'epoch': 0.38}
{'loss': 0.4547, 'learning_rate': 8.759720594885284e-06, 'epoch': 0.38}
{'loss': 0.3745, 'learning_rate': 8.754152465310743e-06, 'epoch': 0.38}
{'loss': 0.3954, 'learning_rate': 8.748573643083342e-06, 'epoch': 0.38}
{'loss': 0.3969, 'learning_rate': 8.742984144092795e-06, 'epoch': 0.38}
{'loss': 0.3555, 'learning_rate': 8.737383984259224e-06, 'epoch': 0.39}
{'loss': 0.3113, 'learning_rate': 8.731773179533119e-06, 'epoch': 0.39}
{'loss': 0.3692, 'learning_rate': 8.726151745895284e-06, 'epoch': 0.39}
{'loss': 0.2749, 'learning_rate': 8.720519699356804e-06, 'epoch': 0.39}
{'loss': 0.4232, 'learning_rate': 8.714877055958985e-06, 'epoch': 0.39}
Step 1800 - Original loss: 0.2470, Custom loss: 0.2119, Total loss: 0.4589
Step 1800 - Original loss: 0.1787, Custom loss: 0.1040, Total loss: 0.2827
{'loss': 0.3432, 'learning_rate': 8.709223831773321e-06, 'epoch': 0.39}
