Step 1000 - Original loss: 0.2722, KL loss: 0.1846, MSE loss: 0.0630, Total loss: 0.3960
Step 1000 - Original loss: 0.3058, KL loss: 0.3516, MSE loss: 0.0894, Total loss: 0.5262
Step 1000 - Original loss: 0.1421, KL loss: 0.1172, MSE loss: 0.0293, Total loss: 0.2154
Step 1000 - Original loss: 0.1756, KL loss: 0.4512, MSE loss: 0.1230, Total loss: 0.4627
Step 1000 - Original loss: 0.1681, KL loss: 0.1045, MSE loss: 0.0284, Total loss: 0.2345
Step 1000 - Original loss: 0.2772, KL loss: 0.2422, MSE loss: 0.0471, Total loss: 0.4219
Step 1000 - Original loss: 0.1462, KL loss: 0.2559, MSE loss: 0.0603, Total loss: 0.3043
Step 1000 - Original loss: 0.1571, KL loss: 0.1836, MSE loss: 0.0332, Total loss: 0.2655
Step 1000 - Original loss: 0.3665, KL loss: 0.0728, MSE loss: 0.0112, Total loss: 0.4085
Step 1000 - Original loss: 0.1598, KL loss: 0.3125, MSE loss: 0.0977, Total loss: 0.3649
Step 1000 - Original loss: 0.2095, KL loss: 0.1084, MSE loss: 0.0303, Total loss: 0.2789
Step 1000 - Original loss: 0.1615, KL loss: 0.0212, MSE loss: 0.0015, Total loss: 0.1728
Step 1000 - Original loss: 0.1922, KL loss: 0.0381, MSE loss: 0.0036, Total loss: 0.2130
Step 1000 - Original loss: 0.2968, KL loss: 0.0874, MSE loss: 0.0237, Total loss: 0.3523
Step 1000 - Original loss: 0.2435, KL loss: 0.1367, MSE loss: 0.0327, Total loss: 0.3282
Step 1000 - Original loss: 0.2889, KL loss: 0.5195, MSE loss: 0.1406, Total loss: 0.6189
Step 1000 - Original loss: 0.2631, KL loss: 0.1904, MSE loss: 0.0403, Total loss: 0.3784
Step 1000 - Original loss: 0.2497, KL loss: 0.1484, MSE loss: 0.0342, Total loss: 0.3410
Step 1000 - Original loss: 0.2129, KL loss: 0.2773, MSE loss: 0.0679, Total loss: 0.3855
Step 1000 - Original loss: 0.3614, KL loss: 0.1367, MSE loss: 0.0437, Total loss: 0.4516
Step 1000 - Original loss: 0.1749, KL loss: 0.2598, MSE loss: 0.0825, Total loss: 0.3460
Step 1000 - Original loss: 0.2538, KL loss: 0.1289, MSE loss: 0.0320, Total loss: 0.3343
Step 1000 - Original loss: 0.1569, KL loss: 0.0977, MSE loss: 0.0159, Total loss: 0.2137
Step 1000 - Original loss: 0.1587, KL loss: 0.2520, MSE loss: 0.0630, Total loss: 0.3162
Step 1000 - Original loss: 0.2732, KL loss: 0.2598, MSE loss: 0.0659, Total loss: 0.4360
Step 1000 - Original loss: 0.3458, KL loss: 0.4512, MSE loss: 0.0928, Total loss: 0.6178
Step 1000 - Original loss: 0.2914, KL loss: 0.2695, MSE loss: 0.0649, Total loss: 0.4587
Step 1000 - Original loss: 0.2441, KL loss: 0.1641, MSE loss: 0.0491, Total loss: 0.3507
Step 1000 - Original loss: 0.1998, KL loss: 0.1436, MSE loss: 0.0342, Total loss: 0.2887
Step 1000 - Original loss: 0.2967, KL loss: 0.3027, MSE loss: 0.0713, Total loss: 0.4837
Step 1000 - Original loss: 0.0946, KL loss: 0.0659, MSE loss: 0.0177, Total loss: 0.1364
Step 1000 - Original loss: 0.1796, KL loss: 0.2520, MSE loss: 0.0674, Total loss: 0.3393
Step 1000 - Original loss: 0.1760, KL loss: 0.0337, MSE loss: 0.0024, Total loss: 0.1941
Step 1000 - Original loss: 0.3361, KL loss: 0.2578, MSE loss: 0.0515, Total loss: 0.4908
Step 1000 - Original loss: 0.1279, KL loss: 0.0688, MSE loss: 0.0212, Total loss: 0.1729
Step 1000 - Original loss: 0.2891, KL loss: 0.3613, MSE loss: 0.0938, Total loss: 0.5166
Step 1000 - Original loss: 0.2368, KL loss: 0.2109, MSE loss: 0.0498, Total loss: 0.3671
Step 1000 - Original loss: 0.3854, KL loss: 0.2432, MSE loss: 0.0615, Total loss: 0.5377
Step 1000 - Original loss: 0.2322, KL loss: 0.1973, MSE loss: 0.0376, Total loss: 0.3496
Step 1000 - Original loss: 0.3161, KL loss: 0.1357, MSE loss: 0.0339, Total loss: 0.4009
Step 1000 - Original loss: 0.2571, KL loss: 0.2168, MSE loss: 0.0410, Total loss: 0.3860
Step 1000 - Original loss: 0.1940, KL loss: 0.2051, MSE loss: 0.0593, Total loss: 0.3262
Step 1000 - Original loss: 0.3033, KL loss: 0.3105, MSE loss: 0.0801, Total loss: 0.4986
Step 1000 - Original loss: 0.2500, KL loss: 0.2637, MSE loss: 0.0688, Total loss: 0.4162
Step 1000 - Original loss: 0.2958, KL loss: 0.2070, MSE loss: 0.0669, Total loss: 0.4328
Step 1000 - Original loss: 0.2497, KL loss: 0.5078, MSE loss: 0.1426, Total loss: 0.5749
Step 1000 - Original loss: 0.3841, KL loss: 0.2168, MSE loss: 0.0596, Total loss: 0.5223
Step 1000 - Original loss: 0.2564, KL loss: 0.1631, MSE loss: 0.0376, Total loss: 0.3568
Step 1000 - Original loss: 0.2483, KL loss: 0.0942, MSE loss: 0.0251, Total loss: 0.3080
Step 1000 - Original loss: 0.2317, KL loss: 0.2852, MSE loss: 0.0757, Total loss: 0.4121
Step 1000 - Original loss: 0.2335, KL loss: 0.3203, MSE loss: 0.0820, Total loss: 0.4347
Step 1000 - Original loss: 0.2970, KL loss: 0.3848, MSE loss: 0.1084, Total loss: 0.5436
Step 1000 - Original loss: 0.4317, KL loss: 0.1719, MSE loss: 0.0505, Total loss: 0.5429
Step 1000 - Original loss: 0.1841, KL loss: 0.4570, MSE loss: 0.1045, Total loss: 0.4648
Step 1000 - Original loss: 0.2156, KL loss: 0.3516, MSE loss: 0.0762, Total loss: 0.4294
Step 1000 - Original loss: 0.3544, KL loss: 0.1904, MSE loss: 0.0383, Total loss: 0.4688
Step 1000 - Original loss: 0.4268, KL loss: 0.3379, MSE loss: 0.0649, Total loss: 0.6282
Step 1000 - Original loss: 0.2365, KL loss: 0.1289, MSE loss: 0.0327, Total loss: 0.3173
Step 1000 - Original loss: 0.2278, KL loss: 0.3027, MSE loss: 0.0618, Total loss: 0.4100
Step 1000 - Original loss: 0.1812, KL loss: 0.0596, MSE loss: 0.0149, Total loss: 0.2184
Step 1000 - Original loss: 0.2311, KL loss: 0.4004, MSE loss: 0.0918, Total loss: 0.4772
Step 1000 - Original loss: 0.2551, KL loss: 0.2754, MSE loss: 0.0659, Total loss: 0.4257
Step 1000 - Original loss: 0.1284, KL loss: 0.1040, MSE loss: 0.0283, Total loss: 0.1945
Step 1000 - Original loss: 0.1880, KL loss: 0.2871, MSE loss: 0.0835, Total loss: 0.3733
Step 1000 - Original loss: 0.4148, KL loss: 0.4609, MSE loss: 0.1025, Total loss: 0.6965
Step 1000 - Original loss: 0.3631, KL loss: 0.4336, MSE loss: 0.1094, Total loss: 0.6346
Step 1000 - Original loss: 0.3778, KL loss: 0.4395, MSE loss: 0.1060, Total loss: 0.6505
Step 1000 - Original loss: 0.2552, KL loss: 0.3555, MSE loss: 0.0908, Total loss: 0.4783
Step 1000 - Original loss: 0.2550, KL loss: 0.2129, MSE loss: 0.0459, Total loss: 0.3844
Step 1000 - Original loss: 0.1590, KL loss: 0.0410, MSE loss: 0.0031, Total loss: 0.1810
Step 1000 - Original loss: 0.2471, KL loss: 0.2363, MSE loss: 0.0737, Total loss: 0.4021
Step 1000 - Original loss: 0.2877, KL loss: 0.2715, MSE loss: 0.0674, Total loss: 0.4571
Step 1000 - Original loss: 0.3067, KL loss: 0.4141, MSE loss: 0.0933, Total loss: 0.5603
Step 1000 - Original loss: 0.2250, KL loss: 0.4551, MSE loss: 0.1040, Total loss: 0.5045
Step 1000 - Original loss: 0.4025, KL loss: 0.4707, MSE loss: 0.1289, Total loss: 0.7024
Step 1000 - Original loss: 0.2602, KL loss: 0.0227, MSE loss: 0.0021, Total loss: 0.2726
Step 1000 - Original loss: 0.2986, KL loss: 0.1201, MSE loss: 0.0297, Total loss: 0.3735
Step 1000 - Original loss: 0.2072, KL loss: 0.1992, MSE loss: 0.0542, Total loss: 0.3339
Step 1000 - Original loss: 0.2208, KL loss: 0.1689, MSE loss: 0.0386, Total loss: 0.3246
Step 1000 - Original loss: 0.2068, KL loss: 0.1777, MSE loss: 0.0369, Total loss: 0.3141
Step 1000 - Original loss: 0.2559, KL loss: 0.2715, MSE loss: 0.0737, Total loss: 0.4286
Step 1000 - Original loss: 0.3448, KL loss: 0.1602, MSE loss: 0.0483, Total loss: 0.4491
Step 1000 - Original loss: 0.2461, KL loss: 0.2285, MSE loss: 0.0518, Total loss: 0.3862
Step 1000 - Original loss: 0.1908, KL loss: 0.1387, MSE loss: 0.0322, Total loss: 0.2762
Step 1000 - Original loss: 0.4018, KL loss: 0.2393, MSE loss: 0.0603, Total loss: 0.5516
Step 1000 - Original loss: 0.2631, KL loss: 0.0488, MSE loss: 0.0063, Total loss: 0.2906
Step 1000 - Original loss: 0.2548, KL loss: 0.2275, MSE loss: 0.0583, Total loss: 0.3977
Step 1000 - Original loss: 0.2632, KL loss: 0.1719, MSE loss: 0.0508, Total loss: 0.3745
Step 1000 - Original loss: 0.3402, KL loss: 0.2344, MSE loss: 0.0649, Total loss: 0.4899
Step 1000 - Original loss: 0.3981, KL loss: 0.2070, MSE loss: 0.0427, Total loss: 0.5229
Step 1000 - Original loss: 0.2262, KL loss: 0.3594, MSE loss: 0.0918, Total loss: 0.4518
Step 1000 - Original loss: 0.2071, KL loss: 0.1787, MSE loss: 0.0530, Total loss: 0.3230
Step 1000 - Original loss: 0.4013, KL loss: 0.3574, MSE loss: 0.0840, Total loss: 0.6220
Step 1000 - Original loss: 0.2728, KL loss: 0.0811, MSE loss: 0.0243, Total loss: 0.3255
Step 1000 - Original loss: 0.2788, KL loss: 0.3203, MSE loss: 0.0869, Total loss: 0.4824
Step 1000 - Original loss: 0.2632, KL loss: 0.1187, MSE loss: 0.0294, Total loss: 0.3372
Step 1000 - Original loss: 0.3908, KL loss: 0.4180, MSE loss: 0.0967, Total loss: 0.6481
Step 1000 - Original loss: 0.1732, KL loss: 0.2988, MSE loss: 0.0796, Total loss: 0.3624
Step 1000 - Original loss: 0.3150, KL loss: 0.3340, MSE loss: 0.0713, Total loss: 0.5177
Step 1000 - Original loss: 0.2897, KL loss: 0.5039, MSE loss: 0.1270, Total loss: 0.6052
Step 1000 - Original loss: 0.2734, KL loss: 0.3379, MSE loss: 0.0942, Total loss: 0.4895
Step 1000 - Original loss: 0.2581, KL loss: 0.1309, MSE loss: 0.0334, Total loss: 0.3403
Step 1000 - Original loss: 0.2068, KL loss: 0.1216, MSE loss: 0.0262, Total loss: 0.2807
Step 1000 - Original loss: 0.3094, KL loss: 0.3418, MSE loss: 0.1050, Total loss: 0.5328
Step 1000 - Original loss: 0.3335, KL loss: 0.1729, MSE loss: 0.0530, Total loss: 0.4464
Step 1000 - Original loss: 0.1522, KL loss: 0.0160, MSE loss: 0.0006, Total loss: 0.1605
Step 1000 - Original loss: 0.3123, KL loss: 0.3867, MSE loss: 0.0947, Total loss: 0.5530
Step 1000 - Original loss: 0.1898, KL loss: 0.4160, MSE loss: 0.1016, Total loss: 0.4486
Step 1000 - Original loss: 0.2127, KL loss: 0.1689, MSE loss: 0.0347, Total loss: 0.3145
Step 1000 - Original loss: 0.2873, KL loss: 0.3281, MSE loss: 0.0894, Total loss: 0.4961
Step 1000 - Original loss: 0.1877, KL loss: 0.3379, MSE loss: 0.0913, Total loss: 0.4023
Step 1000 - Original loss: 0.2514, KL loss: 0.0879, MSE loss: 0.0229, Total loss: 0.3068
Step 1000 - Original loss: 0.2540, KL loss: 0.0903, MSE loss: 0.0254, Total loss: 0.3118
Step 1000 - Original loss: 0.2934, KL loss: 0.2949, MSE loss: 0.0840, Total loss: 0.4829
Step 1000 - Original loss: 0.2142, KL loss: 0.2412, MSE loss: 0.0630, Total loss: 0.3663
Step 1000 - Original loss: 0.2475, KL loss: 0.3047, MSE loss: 0.0845, Total loss: 0.4421
Step 1000 - Original loss: 0.2550, KL loss: 0.0532, MSE loss: 0.0053, Total loss: 0.2843
Step 1000 - Original loss: 0.2975, KL loss: 0.1250, MSE loss: 0.0320, Total loss: 0.3760
Step 1000 - Original loss: 0.4147, KL loss: 0.7930, MSE loss: 0.1865, Total loss: 0.9045
Step 1000 - Original loss: 0.1605, KL loss: 0.0435, MSE loss: 0.0039, Total loss: 0.1842
Step 1000 - Original loss: 0.3088, KL loss: 0.3711, MSE loss: 0.0991, Total loss: 0.5439
Step 1000 - Original loss: 0.1633, KL loss: 0.1787, MSE loss: 0.0405, Total loss: 0.2729
Step 1000 - Original loss: 0.3360, KL loss: 0.3066, MSE loss: 0.0854, Total loss: 0.5321
Step 1000 - Original loss: 0.2798, KL loss: 0.1157, MSE loss: 0.0282, Total loss: 0.3518
Step 1000 - Original loss: 0.3380, KL loss: 0.3262, MSE loss: 0.0894, Total loss: 0.5457
Step 1000 - Original loss: 0.3139, KL loss: 0.3398, MSE loss: 0.0879, Total loss: 0.5278
Step 1000 - Original loss: 0.3069, KL loss: 0.1270, MSE loss: 0.0299, Total loss: 0.3854
Step 1000 - Original loss: 0.1671, KL loss: 0.2334, MSE loss: 0.0620, Total loss: 0.3148
Step 1000 - Original loss: 0.2059, KL loss: 0.3320, MSE loss: 0.0869, Total loss: 0.4154
Step 1000 - Original loss: 0.1719, KL loss: 0.2891, MSE loss: 0.0679, Total loss: 0.3503
Step 1000 - Original loss: 0.3516, KL loss: 0.2246, MSE loss: 0.0693, Total loss: 0.4986
Step 1000 - Original loss: 0.1759, KL loss: 0.3164, MSE loss: 0.0986, Total loss: 0.3834
Step 1000 - Original loss: 0.3208, KL loss: 0.1533, MSE loss: 0.0342, Total loss: 0.4145
Step 1000 - Original loss: 0.1639, KL loss: 0.2598, MSE loss: 0.0767, Total loss: 0.3321
Step 1000 - Original loss: 0.1412, KL loss: 0.1040, MSE loss: 0.0160, Total loss: 0.2012
Step 1000 - Original loss: 0.1544, KL loss: 0.2422, MSE loss: 0.0757, Total loss: 0.3133
Step 1000 - Original loss: 0.1238, KL loss: 0.2344, MSE loss: 0.0635, Total loss: 0.2728
Step 1000 - Original loss: 0.3317, KL loss: 0.4336, MSE loss: 0.1201, Total loss: 0.6085
Step 1000 - Original loss: 0.2954, KL loss: 0.2227, MSE loss: 0.0410, Total loss: 0.4272
Step 1000 - Original loss: 0.1761, KL loss: 0.1562, MSE loss: 0.0352, Total loss: 0.2718
Step 1000 - Original loss: 0.2653, KL loss: 0.4551, MSE loss: 0.1270, Total loss: 0.5563
Step 1000 - Original loss: 0.3045, KL loss: 0.3105, MSE loss: 0.0884, Total loss: 0.5039
Step 1000 - Original loss: 0.3491, KL loss: 0.2734, MSE loss: 0.0645, Total loss: 0.5180
Step 1000 - Original loss: 0.4288, KL loss: 0.2334, MSE loss: 0.0488, Total loss: 0.5699
Step 1000 - Original loss: 0.1036, KL loss: 0.0211, MSE loss: 0.0011, Total loss: 0.1147
Step 1000 - Original loss: 0.2379, KL loss: 0.1729, MSE loss: 0.0356, Total loss: 0.3422
Step 1000 - Original loss: 0.2686, KL loss: 0.3438, MSE loss: 0.0903, Total loss: 0.4856
Step 1000 - Original loss: 0.3432, KL loss: 0.3086, MSE loss: 0.0723, Total loss: 0.5336
Step 1000 - Original loss: 0.2510, KL loss: 0.4883, MSE loss: 0.1084, Total loss: 0.5493
Step 1000 - Original loss: 0.2645, KL loss: 0.1934, MSE loss: 0.0376, Total loss: 0.3799
Step 1000 - Original loss: 0.2064, KL loss: 0.1309, MSE loss: 0.0398, Total loss: 0.2917
Step 1000 - Original loss: 0.2410, KL loss: 0.1982, MSE loss: 0.0564, Total loss: 0.3684
Step 1000 - Original loss: 0.2167, KL loss: 0.2188, MSE loss: 0.0718, Total loss: 0.3620
Step 1000 - Original loss: 0.1922, KL loss: 0.0864, MSE loss: 0.0238, Total loss: 0.2473
Step 1000 - Original loss: 0.3260, KL loss: 0.3066, MSE loss: 0.0845, Total loss: 0.5216
Step 1000 - Original loss: 0.1905, KL loss: 0.0286, MSE loss: 0.0015, Total loss: 0.2055
Step 1000 - Original loss: 0.1369, KL loss: 0.1240, MSE loss: 0.0425, Total loss: 0.2201
Step 1000 - Original loss: 0.2444, KL loss: 0.3047, MSE loss: 0.0845, Total loss: 0.4390
Step 1000 - Original loss: 0.2954, KL loss: 0.2275, MSE loss: 0.0615, Total loss: 0.4400
Step 1000 - Original loss: 0.3154, KL loss: 0.4551, MSE loss: 0.1260, Total loss: 0.6059
Step 1000 - Original loss: 0.1788, KL loss: 0.1045, MSE loss: 0.0248, Total loss: 0.2434
Step 1000 - Original loss: 0.2861, KL loss: 0.2852, MSE loss: 0.0850, Total loss: 0.4712
Step 1000 - Original loss: 0.3794, KL loss: 0.2207, MSE loss: 0.0354, Total loss: 0.5075
Step 1000 - Original loss: 0.2138, KL loss: 0.1406, MSE loss: 0.0253, Total loss: 0.2968
Step 1000 - Original loss: 0.3765, KL loss: 0.2910, MSE loss: 0.0703, Total loss: 0.5571
Step 1000 - Original loss: 0.1903, KL loss: 0.4863, MSE loss: 0.1357, Total loss: 0.5014
Step 1000 - Original loss: 0.2662, KL loss: 0.4805, MSE loss: 0.1445, Total loss: 0.5787
Step 1000 - Original loss: 0.2523, KL loss: 0.3789, MSE loss: 0.0894, Total loss: 0.4864
Step 1000 - Original loss: 0.2399, KL loss: 0.1406, MSE loss: 0.0334, Total loss: 0.3269
Step 1000 - Original loss: 0.3013, KL loss: 0.1709, MSE loss: 0.0376, Total loss: 0.4056
Step 1000 - Original loss: 0.2878, KL loss: 0.2598, MSE loss: 0.0659, Total loss: 0.4507
Step 1000 - Original loss: 0.1897, KL loss: 0.2480, MSE loss: 0.0630, Total loss: 0.3452
Step 1000 - Original loss: 0.2149, KL loss: 0.1406, MSE loss: 0.0337, Total loss: 0.3021
Step 1000 - Original loss: 0.3030, KL loss: 0.1660, MSE loss: 0.0386, Total loss: 0.4053
Step 1000 - Original loss: 0.2222, KL loss: 0.2793, MSE loss: 0.0630, Total loss: 0.3933
Step 1000 - Original loss: 0.1671, KL loss: 0.1562, MSE loss: 0.0388, Total loss: 0.2646
Step 1000 - Original loss: 0.1930, KL loss: 0.1777, MSE loss: 0.0527, Total loss: 0.3082
Step 1000 - Original loss: 0.2118, KL loss: 0.1504, MSE loss: 0.0334, Total loss: 0.3038
Step 1000 - Original loss: 0.3256, KL loss: 0.3945, MSE loss: 0.0771, Total loss: 0.5614
Step 1000 - Original loss: 0.1642, KL loss: 0.1572, MSE loss: 0.0376, Total loss: 0.2616
Step 1000 - Original loss: 0.2999, KL loss: 0.4316, MSE loss: 0.1162, Total loss: 0.5739
Step 1000 - Original loss: 0.3014, KL loss: 0.4102, MSE loss: 0.1079, Total loss: 0.5604
Step 1000 - Original loss: 0.3189, KL loss: 0.2539, MSE loss: 0.0508, Total loss: 0.4712
Step 1000 - Original loss: 0.3258, KL loss: 0.0859, MSE loss: 0.0242, Total loss: 0.3808
Step 1000 - Original loss: 0.3681, KL loss: 0.3008, MSE loss: 0.0693, Total loss: 0.5532
Step 1000 - Original loss: 0.3435, KL loss: 0.2676, MSE loss: 0.0669, Total loss: 0.5107
Step 1000 - Original loss: 0.3392, KL loss: 0.1338, MSE loss: 0.0344, Total loss: 0.4233
Step 1000 - Original loss: 0.2772, KL loss: 0.2969, MSE loss: 0.0703, Total loss: 0.4608
Step 1000 - Original loss: 0.1738, KL loss: 0.4297, MSE loss: 0.0879, Total loss: 0.4326
Step 1000 - Original loss: 0.2070, KL loss: 0.1094, MSE loss: 0.0297, Total loss: 0.2765
Step 1000 - Original loss: 0.3716, KL loss: 0.0840, MSE loss: 0.0104, Total loss: 0.4187
Step 1000 - Original loss: 0.3363, KL loss: 0.3379, MSE loss: 0.1030, Total loss: 0.5568
Step 1000 - Original loss: 0.2245, KL loss: 0.1406, MSE loss: 0.0332, Total loss: 0.3114
Step 1000 - Original loss: 0.3820, KL loss: 0.2637, MSE loss: 0.0742, Total loss: 0.5510
Step 1000 - Original loss: 0.1901, KL loss: 0.0417, MSE loss: 0.0069, Total loss: 0.2144
Step 1000 - Original loss: 0.1990, KL loss: 0.3105, MSE loss: 0.0933, Total loss: 0.4009
Step 1000 - Original loss: 0.2656, KL loss: 0.1113, MSE loss: 0.0288, Total loss: 0.3357
Step 1000 - Original loss: 0.1686, KL loss: 0.0840, MSE loss: 0.0214, Total loss: 0.2213
Step 1000 - Original loss: 0.3356, KL loss: 0.4453, MSE loss: 0.1162, Total loss: 0.6163
Step 1000 - Original loss: 0.1397, KL loss: 0.1768, MSE loss: 0.0515, Total loss: 0.2538
Step 1000 - Original loss: 0.3254, KL loss: 0.2354, MSE loss: 0.0464, Total loss: 0.4663
Step 1000 - Original loss: 0.2300, KL loss: 0.3984, MSE loss: 0.1104, Total loss: 0.4843
Step 1000 - Original loss: 0.3462, KL loss: 0.2559, MSE loss: 0.0762, Total loss: 0.5122
Step 1000 - Original loss: 0.1718, KL loss: 0.0845, MSE loss: 0.0205, Total loss: 0.2242
Step 1000 - Original loss: 0.2622, KL loss: 0.1318, MSE loss: 0.0425, Total loss: 0.3493
Step 1000 - Original loss: 0.2295, KL loss: 0.2773, MSE loss: 0.0791, Total loss: 0.4077
Step 1000 - Original loss: 0.1155, KL loss: 0.0413, MSE loss: 0.0025, Total loss: 0.1373
Step 1000 - Original loss: 0.2393, KL loss: 0.1055, MSE loss: 0.0262, Total loss: 0.3052
Step 1000 - Original loss: 0.3462, KL loss: 0.3066, MSE loss: 0.0659, Total loss: 0.5325
Step 1000 - Original loss: 0.2469, KL loss: 0.1426, MSE loss: 0.0349, Total loss: 0.3356
Step 1000 - Original loss: 0.1292, KL loss: 0.1826, MSE loss: 0.0396, Total loss: 0.2402
Step 1000 - Original loss: 0.3103, KL loss: 0.3867, MSE loss: 0.1030, Total loss: 0.5552
Step 1000 - Original loss: 0.1529, KL loss: 0.1055, MSE loss: 0.0292, Total loss: 0.2202
Step 1000 - Original loss: 0.2619, KL loss: 0.0371, MSE loss: 0.0114, Total loss: 0.2861
Step 1000 - Original loss: 0.2756, KL loss: 0.1338, MSE loss: 0.0332, Total loss: 0.3591
Step 1000 - Original loss: 0.1861, KL loss: 0.3516, MSE loss: 0.1079, Total loss: 0.4158
Step 1000 - Original loss: 0.2132, KL loss: 0.2969, MSE loss: 0.0854, Total loss: 0.4043
Step 1000 - Original loss: 0.3903, KL loss: 0.3516, MSE loss: 0.0938, Total loss: 0.6129
Step 1000 - Original loss: 0.1915, KL loss: 0.2676, MSE loss: 0.0566, Total loss: 0.3537
Step 1000 - Original loss: 0.2728, KL loss: 0.1143, MSE loss: 0.0294, Total loss: 0.3446
Step 1000 - Original loss: 0.1709, KL loss: 0.2158, MSE loss: 0.0605, Total loss: 0.3091
Step 1000 - Original loss: 0.2673, KL loss: 0.4297, MSE loss: 0.1182, Total loss: 0.5412
Step 1000 - Original loss: 0.1762, KL loss: 0.1602, MSE loss: 0.0369, Total loss: 0.2747
Step 1000 - Original loss: 0.1788, KL loss: 0.3066, MSE loss: 0.0669, Total loss: 0.3655
Step 1000 - Original loss: 0.2394, KL loss: 0.0830, MSE loss: 0.0098, Total loss: 0.2859
Step 1000 - Original loss: 0.4492, KL loss: 0.2500, MSE loss: 0.0630, Total loss: 0.6057
Step 1000 - Original loss: 0.2337, KL loss: 0.1631, MSE loss: 0.0361, Total loss: 0.3333
Step 1000 - Original loss: 0.3497, KL loss: 0.2871, MSE loss: 0.0664, Total loss: 0.5265
Step 1000 - Original loss: 0.3185, KL loss: 0.3242, MSE loss: 0.0693, Total loss: 0.5153
Step 1000 - Original loss: 0.3326, KL loss: 0.1357, MSE loss: 0.0325, Total loss: 0.4167
Step 1000 - Original loss: 0.3584, KL loss: 0.6914, MSE loss: 0.1758, Total loss: 0.7920
Step 1000 - Original loss: 0.2606, KL loss: 0.2930, MSE loss: 0.0688, Total loss: 0.4415
Step 1000 - Original loss: 0.1528, KL loss: 0.3047, MSE loss: 0.0830, Total loss: 0.3467
Step 1000 - Original loss: 0.2243, KL loss: 0.4844, MSE loss: 0.1270, Total loss: 0.5300
Step 1000 - Original loss: 0.1561, KL loss: 0.1064, MSE loss: 0.0291, Total loss: 0.2239
Step 1000 - Original loss: 0.3229, KL loss: 0.3457, MSE loss: 0.0811, Total loss: 0.5363
Step 1000 - Original loss: 0.2488, KL loss: 0.1357, MSE loss: 0.0170, Total loss: 0.3251
