Step 3000 - Original loss: 9.8793, Custom loss: 0.1475, Total loss: 0.1475
Step 3000 - Original loss: 8.7779, Custom loss: 0.0859, Total loss: 0.0859
Step 3000 - Original loss: 8.6136, Custom loss: 0.1709, Total loss: 0.1709
Step 3000 - Original loss: 8.5316, Custom loss: 0.0747, Total loss: 0.0747
Step 3000 - Original loss: 9.3872, Custom loss: 0.1875, Total loss: 0.1875
Step 3000 - Original loss: 8.6333, Custom loss: 0.0405, Total loss: 0.0405
Step 3000 - Original loss: 9.9380, Custom loss: 0.2207, Total loss: 0.2207
Step 3000 - Original loss: 9.1060, Custom loss: 0.0840, Total loss: 0.0840
Step 3000 - Original loss: 9.7037, Custom loss: 0.1748, Total loss: 0.1748
Step 3000 - Original loss: 9.3637, Custom loss: 0.1787, Total loss: 0.1787
Step 3000 - Original loss: 8.6214, Custom loss: 0.1455, Total loss: 0.1455
Step 3000 - Original loss: 9.5864, Custom loss: 0.1040, Total loss: 0.1040
Step 3000 - Original loss: 9.5395, Custom loss: 0.1426, Total loss: 0.1426
Step 3000 - Original loss: 9.0708, Custom loss: 0.1104, Total loss: 0.1104
Step 3000 - Original loss: 8.8715, Custom loss: 0.0625, Total loss: 0.0625
Step 3000 - Original loss: 8.5668, Custom loss: 0.0547, Total loss: 0.0547
Step 3000 - Original loss: 8.7352, Custom loss: 0.0879, Total loss: 0.0879
Step 3000 - Original loss: 9.5397, Custom loss: 0.0854, Total loss: 0.0854
Step 3000 - Original loss: 9.4106, Custom loss: 0.1504, Total loss: 0.1504
Step 3000 - Original loss: 9.1566, Custom loss: 0.1650, Total loss: 0.1650
Step 3000 - Original loss: 9.4693, Custom loss: 0.0898, Total loss: 0.0898
Step 3000 - Original loss: 8.8599, Custom loss: 0.0605, Total loss: 0.0605
Step 3000 - Original loss: 7.8989, Custom loss: 0.0796, Total loss: 0.0796
Step 3000 - Original loss: 9.7894, Custom loss: 0.1660, Total loss: 0.1660
Step 3000 - Original loss: 9.2581, Custom loss: 0.1030, Total loss: 0.1030
Step 3000 - Original loss: 8.6175, Custom loss: 0.1709, Total loss: 0.1709
Step 3000 - Original loss: 8.7425, Custom loss: 0.2109, Total loss: 0.2109
Step 3000 - Original loss: 8.2896, Custom loss: 0.0869, Total loss: 0.0869
Step 3000 - Original loss: 9.3677, Custom loss: 0.1396, Total loss: 0.1396
Step 3000 - Original loss: 9.0629, Custom loss: 0.0449, Total loss: 0.0449
Step 3000 - Original loss: 9.2934, Custom loss: 0.0679, Total loss: 0.0679
Step 3000 - Original loss: 9.6646, Custom loss: 0.1758, Total loss: 0.1758
Step 3000 - Original loss: 8.2663, Custom loss: 0.1172, Total loss: 0.1172
Step 3000 - Original loss: 7.6883, Custom loss: 0.0571, Total loss: 0.0571
Step 3000 - Original loss: 8.3560, Custom loss: 0.0640, Total loss: 0.0640
Step 3000 - Original loss: 9.3287, Custom loss: 0.0562, Total loss: 0.0562
Step 3000 - Original loss: 8.0434, Custom loss: 0.2090, Total loss: 0.2090
Step 3000 - Original loss: 8.9496, Custom loss: 0.0752, Total loss: 0.0752
Step 3000 - Original loss: 8.1021, Custom loss: 0.0698, Total loss: 0.0698
Step 3000 - Original loss: 8.3482, Custom loss: 0.2129, Total loss: 0.2129
Step 3000 - Original loss: 9.4458, Custom loss: 0.1426, Total loss: 0.1426
Step 3000 - Original loss: 9.0395, Custom loss: 0.2393, Total loss: 0.2393
Step 3000 - Original loss: 8.2972, Custom loss: 0.1167, Total loss: 0.1167
Step 3000 - Original loss: 7.4692, Custom loss: 0.0913, Total loss: 0.0913
Step 3000 - Original loss: 9.1373, Custom loss: 0.1221, Total loss: 0.1221
Step 3000 - Original loss: 8.8677, Custom loss: 0.1445, Total loss: 0.1445
Step 3000 - Original loss: 8.2779, Custom loss: 0.0579, Total loss: 0.0579
Step 3000 - Original loss: 8.8793, Custom loss: 0.1348, Total loss: 0.1348
Step 3000 - Original loss: 9.1372, Custom loss: 0.0488, Total loss: 0.0488
Step 3000 - Original loss: 9.3793, Custom loss: 0.0500, Total loss: 0.0500
Step 3000 - Original loss: 8.8519, Custom loss: 0.1709, Total loss: 0.1709
Step 3000 - Original loss: 9.6647, Custom loss: 0.1089, Total loss: 0.1089
Step 3000 - Original loss: 8.8560, Custom loss: 0.1982, Total loss: 0.1982
Step 3000 - Original loss: 8.0434, Custom loss: 0.0491, Total loss: 0.0491
Step 3000 - Original loss: 8.6177, Custom loss: 0.1104, Total loss: 0.1104
Step 3000 - Original loss: 9.5593, Custom loss: 0.1709, Total loss: 0.1709
Step 3000 - Original loss: 9.2701, Custom loss: 0.1865, Total loss: 0.1865
Step 3000 - Original loss: 8.6605, Custom loss: 0.0388, Total loss: 0.0388
Step 3000 - Original loss: 8.8091, Custom loss: 0.1924, Total loss: 0.1924
Step 3000 - Original loss: 8.7544, Custom loss: 0.1128, Total loss: 0.1128
Step 3000 - Original loss: 7.5553, Custom loss: 0.0713, Total loss: 0.0713
Step 3000 - Original loss: 8.6058, Custom loss: 0.0605, Total loss: 0.0605
Step 3000 - Original loss: 8.5786, Custom loss: 0.1807, Total loss: 0.1807
Step 3000 - Original loss: 9.5824, Custom loss: 0.1172, Total loss: 0.1172
Step 3000 - Original loss: 9.2622, Custom loss: 0.1631, Total loss: 0.1631
Step 3000 - Original loss: 8.7934, Custom loss: 0.0957, Total loss: 0.0957
Step 3000 - Original loss: 8.5082, Custom loss: 0.1338, Total loss: 0.1338
Step 3000 - Original loss: 9.2932, Custom loss: 0.0859, Total loss: 0.0859
Step 3000 - Original loss: 8.9731, Custom loss: 0.1562, Total loss: 0.1562
Step 3000 - Original loss: 9.4301, Custom loss: 0.0869, Total loss: 0.0869
Step 3000 - Original loss: 9.2387, Custom loss: 0.1836, Total loss: 0.1836
Step 3000 - Original loss: 8.8911, Custom loss: 0.0452, Total loss: 0.0452
Step 3000 - Original loss: 9.3950, Custom loss: 0.0645, Total loss: 0.0645
Step 3000 - Original loss: 8.8677, Custom loss: 0.1196, Total loss: 0.1196
Step 3000 - Original loss: 7.9497, Custom loss: 0.1699, Total loss: 0.1699
Step 3000 - Original loss: 9.0160, Custom loss: 0.2285, Total loss: 0.2285
Step 3000 - Original loss: 8.2699, Custom loss: 0.1084, Total loss: 0.1084
Step 3000 - Original loss: 9.4105, Custom loss: 0.1094, Total loss: 0.1094
Step 3000 - Original loss: 8.6957, Custom loss: 0.1050, Total loss: 0.1050
 12%|█▏        | 564/4654 [37:04<3:39:19,  3.22s/it]
Step 3000 - Original loss: 8.2426, Custom loss: 0.0737, Total loss: 0.0737
Step 3000 - Original loss: 9.8288, Custom loss: 0.0957, Total loss: 0.0957
Step 3000 - Original loss: 8.1489, Custom loss: 0.0884, Total loss: 0.0884
Step 3000 - Original loss: 8.8598, Custom loss: 0.0859, Total loss: 0.0859
Step 3000 - Original loss: 9.4577, Custom loss: 0.1992, Total loss: 0.1992
Step 3000 - Original loss: 9.2464, Custom loss: 0.1572, Total loss: 0.1572
Step 3000 - Original loss: 9.1489, Custom loss: 0.0977, Total loss: 0.0977
Step 3000 - Original loss: 10.0160, Custom loss: 0.1099, Total loss: 0.1099
Step 3000 - Original loss: 7.8443, Custom loss: 0.1436, Total loss: 0.1436
Step 3000 - Original loss: 9.0902, Custom loss: 0.0830, Total loss: 0.0830
Step 3000 - Original loss: 9.8638, Custom loss: 0.0737, Total loss: 0.0737
Step 3000 - Original loss: 8.7505, Custom loss: 0.1396, Total loss: 0.1396
Step 3000 - Original loss: 9.1800, Custom loss: 0.1357, Total loss: 0.1357
Step 3000 - Original loss: 8.5632, Custom loss: 0.1089, Total loss: 0.1089
Step 3000 - Original loss: 8.7856, Custom loss: 0.0747, Total loss: 0.0747
Step 3000 - Original loss: 9.3910, Custom loss: 0.1318, Total loss: 0.1318
Step 3000 - Original loss: 8.8871, Custom loss: 0.1572, Total loss: 0.1572
Step 3000 - Original loss: 8.7816, Custom loss: 0.0962, Total loss: 0.0962
Step 3000 - Original loss: 8.9457, Custom loss: 0.1709, Total loss: 0.1709
Step 3000 - Original loss: 8.5590, Custom loss: 0.1250, Total loss: 0.1250
Step 3000 - Original loss: 9.0279, Custom loss: 0.2812, Total loss: 0.2812
Step 3000 - Original loss: 9.0395, Custom loss: 0.0918, Total loss: 0.0918
Step 3000 - Original loss: 9.1139, Custom loss: 0.1699, Total loss: 0.1699
Step 3000 - Original loss: 8.6762, Custom loss: 0.1001, Total loss: 0.1001
Step 3000 - Original loss: 8.3636, Custom loss: 0.1172, Total loss: 0.1172
Step 3000 - Original loss: 9.2115, Custom loss: 0.0410, Total loss: 0.0410
Step 3000 - Original loss: 9.0512, Custom loss: 0.1069, Total loss: 0.1069
Step 3000 - Original loss: 8.9886, Custom loss: 0.1260, Total loss: 0.1260
Step 3000 - Original loss: 8.7230, Custom loss: 0.1729, Total loss: 0.1729
Step 3000 - Original loss: 9.6645, Custom loss: 0.0732, Total loss: 0.0732
Step 3000 - Original loss: 8.7465, Custom loss: 0.1084, Total loss: 0.1084
Step 3000 - Original loss: 10.1801, Custom loss: 0.1377, Total loss: 0.1377
Step 3000 - Original loss: 8.2624, Custom loss: 0.0840, Total loss: 0.0840
Step 3000 - Original loss: 9.0473, Custom loss: 0.0869, Total loss: 0.0869
Step 3000 - Original loss: 9.4925, Custom loss: 0.0903, Total loss: 0.0903
Step 3000 - Original loss: 9.0513, Custom loss: 0.1338, Total loss: 0.1338
Step 3000 - Original loss: 8.8090, Custom loss: 0.0889, Total loss: 0.0889
Step 3000 - Original loss: 9.3638, Custom loss: 0.0811, Total loss: 0.0811
Step 3000 - Original loss: 9.4770, Custom loss: 0.1387, Total loss: 0.1387
Step 3000 - Original loss: 9.3832, Custom loss: 0.1357, Total loss: 0.1357
Step 3000 - Original loss: 9.0512, Custom loss: 0.2100, Total loss: 0.2100
Step 3000 - Original loss: 8.9967, Custom loss: 0.1011, Total loss: 0.1011
Step 3000 - Original loss: 9.0474, Custom loss: 0.1436, Total loss: 0.1436
Step 3000 - Original loss: 8.7231, Custom loss: 0.0703, Total loss: 0.0703
Step 3000 - Original loss: 10.1253, Custom loss: 0.1816, Total loss: 0.1816
Step 3000 - Original loss: 8.6880, Custom loss: 0.1279, Total loss: 0.1279
Step 3000 - Original loss: 9.0786, Custom loss: 0.2031, Total loss: 0.2031
Step 3000 - Original loss: 8.9224, Custom loss: 0.0986, Total loss: 0.0986
Step 3000 - Original loss: 9.5200, Custom loss: 0.0840, Total loss: 0.0840
Step 3000 - Original loss: 8.8519, Custom loss: 0.1216, Total loss: 0.1216
Step 3000 - Original loss: 9.5394, Custom loss: 0.1602, Total loss: 0.1602
Step 3000 - Original loss: 9.1957, Custom loss: 0.0742, Total loss: 0.0742
Step 3000 - Original loss: 8.9498, Custom loss: 0.0688, Total loss: 0.0688
Step 3000 - Original loss: 9.1215, Custom loss: 0.0864, Total loss: 0.0864
Step 3000 - Original loss: 9.1840, Custom loss: 0.0471, Total loss: 0.0471
Step 3000 - Original loss: 9.0512, Custom loss: 0.1201, Total loss: 0.1201
Step 3000 - Original loss: 9.6606, Custom loss: 0.2266, Total loss: 0.2266
Step 3000 - Original loss: 9.7190, Custom loss: 0.1904, Total loss: 0.1904
Step 3000 - Original loss: 8.5710, Custom loss: 0.0713, Total loss: 0.0713
Step 3000 - Original loss: 8.0318, Custom loss: 0.1426, Total loss: 0.1426
Step 3000 - Original loss: 9.2743, Custom loss: 0.0981, Total loss: 0.0981
Step 3000 - Original loss: 9.5708, Custom loss: 0.1123, Total loss: 0.1123
Step 3000 - Original loss: 9.5708, Custom loss: 0.0679, Total loss: 0.0679
Step 3000 - Original loss: 8.5981, Custom loss: 0.1079, Total loss: 0.1079
Step 3000 - Original loss: 8.8363, Custom loss: 0.0527, Total loss: 0.0527
Step 3000 - Original loss: 9.2661, Custom loss: 0.1089, Total loss: 0.1089
Step 3000 - Original loss: 7.9967, Custom loss: 0.0835, Total loss: 0.0835
Step 3000 - Original loss: 8.5747, Custom loss: 0.1289, Total loss: 0.1289
Step 3000 - Original loss: 8.0823, Custom loss: 0.2275, Total loss: 0.2275
Step 3000 - Original loss: 9.1019, Custom loss: 0.0811, Total loss: 0.0811
Step 3000 - Original loss: 8.0005, Custom loss: 0.0354, Total loss: 0.0354
Step 3000 - Original loss: 9.0902, Custom loss: 0.1660, Total loss: 0.1660
Step 3000 - Original loss: 8.8013, Custom loss: 0.1055, Total loss: 0.1055
Step 3000 - Original loss: 8.6723, Custom loss: 0.1514, Total loss: 0.1514
Step 3000 - Original loss: 9.2817, Custom loss: 0.2598, Total loss: 0.2598
Step 3000 - Original loss: 9.6879, Custom loss: 0.1729, Total loss: 0.1729
Step 3000 - Original loss: 9.6996, Custom loss: 0.1187, Total loss: 0.1187
Step 3000 - Original loss: 9.1331, Custom loss: 0.1045, Total loss: 0.1045
Step 3000 - Original loss: 9.7897, Custom loss: 0.1201, Total loss: 0.1201
Step 3000 - Original loss: 8.3480, Custom loss: 0.1523, Total loss: 0.1523
Step 3000 - Original loss: 8.8600, Custom loss: 0.0942, Total loss: 0.0942
Step 3000 - Original loss: 8.7312, Custom loss: 0.0933, Total loss: 0.0933
Step 3000 - Original loss: 9.4224, Custom loss: 0.0625, Total loss: 0.0625
Step 3000 - Original loss: 9.3090, Custom loss: 0.1592, Total loss: 0.1592
Step 3000 - Original loss: 8.4693, Custom loss: 0.0898, Total loss: 0.0898
Step 3000 - Original loss: 9.0671, Custom loss: 0.1108, Total loss: 0.1108
Step 3000 - Original loss: 9.3284, Custom loss: 0.1289, Total loss: 0.1289
Step 3000 - Original loss: 9.1528, Custom loss: 0.4160, Total loss: 0.4160
Step 3000 - Original loss: 9.2700, Custom loss: 0.2500, Total loss: 0.2500
Step 3000 - Original loss: 8.9144, Custom loss: 0.2520, Total loss: 0.2520
Step 3000 - Original loss: 8.9300, Custom loss: 0.0659, Total loss: 0.0659
Step 3000 - Original loss: 9.3066, Custom loss: 0.0820, Total loss: 0.0820
Step 3000 - Original loss: 8.9146, Custom loss: 0.0903, Total loss: 0.0903
Step 3000 - Original loss: 8.9769, Custom loss: 0.1025, Total loss: 0.1025
Step 3000 - Original loss: 8.8051, Custom loss: 0.1235, Total loss: 0.1235
Step 3000 - Original loss: 10.0708, Custom loss: 0.1963, Total loss: 0.1963
Step 3000 - Original loss: 9.3091, Custom loss: 0.1992, Total loss: 0.1992
Step 3000 - Original loss: 8.5593, Custom loss: 0.0942, Total loss: 0.0942
Step 3000 - Original loss: 8.7465, Custom loss: 0.1514, Total loss: 0.1514
Step 3000 - Original loss: 9.4222, Custom loss: 0.0308, Total loss: 0.0308
Step 3000 - Original loss: 8.5942, Custom loss: 0.0801, Total loss: 0.0801
Step 3000 - Original loss: 9.9419, Custom loss: 0.1035, Total loss: 0.1035
Step 3000 - Original loss: 8.6723, Custom loss: 0.1216, Total loss: 0.1216
Step 3000 - Original loss: 8.9732, Custom loss: 0.1108, Total loss: 0.1108
Step 3000 - Original loss: 9.0355, Custom loss: 0.1138, Total loss: 0.1138
Step 3000 - Original loss: 8.1606, Custom loss: 0.0718, Total loss: 0.0718
Step 3000 - Original loss: 9.3717, Custom loss: 0.0718, Total loss: 0.0718
Step 3000 - Original loss: 9.7426, Custom loss: 0.2520, Total loss: 0.2520
Step 3000 - Original loss: 8.8756, Custom loss: 0.1562, Total loss: 0.1562
Step 3000 - Original loss: 10.0552, Custom loss: 0.1543, Total loss: 0.1543
Step 3000 - Original loss: 10.3442, Custom loss: 0.1021, Total loss: 0.1021
Step 3000 - Original loss: 8.5356, Custom loss: 0.2031, Total loss: 0.2031
Step 3000 - Original loss: 9.5395, Custom loss: 0.1445, Total loss: 0.1445
Step 3000 - Original loss: 8.6371, Custom loss: 0.1572, Total loss: 0.1572
Step 3000 - Original loss: 9.6723, Custom loss: 0.1367, Total loss: 0.1367
Step 3000 - Original loss: 8.8910, Custom loss: 0.0518, Total loss: 0.0518
Step 3000 - Original loss: 9.1880, Custom loss: 0.2139, Total loss: 0.2139
Step 3000 - Original loss: 9.1880, Custom loss: 0.1025, Total loss: 0.1025
Step 3000 - Original loss: 7.8718, Custom loss: 0.1943, Total loss: 0.1943
Step 3000 - Original loss: 8.2702, Custom loss: 0.1855, Total loss: 0.1855
Step 3000 - Original loss: 9.1021, Custom loss: 0.0415, Total loss: 0.0415
Step 3000 - Original loss: 8.8051, Custom loss: 0.0776, Total loss: 0.0776
Step 3000 - Original loss: 9.2973, Custom loss: 0.0796, Total loss: 0.0796
Step 3000 - Original loss: 9.7348, Custom loss: 0.2109, Total loss: 0.2109
Step 3000 - Original loss: 9.3094, Custom loss: 0.0801, Total loss: 0.0801
Step 3000 - Original loss: 8.9029, Custom loss: 0.1689, Total loss: 0.1689
Step 3000 - Original loss: 8.6372, Custom loss: 0.2520, Total loss: 0.2520
Step 3000 - Original loss: 8.7119, Custom loss: 0.1089, Total loss: 0.1089
Step 3000 - Original loss: 7.8755, Custom loss: 0.1001, Total loss: 0.1001
Step 3000 - Original loss: 8.6528, Custom loss: 0.1660, Total loss: 0.1660
Step 3000 - Original loss: 9.1019, Custom loss: 0.1260, Total loss: 0.1260
Step 3000 - Original loss: 8.8988, Custom loss: 0.1768, Total loss: 0.1768
Step 3000 - Original loss: 8.3130, Custom loss: 0.0894, Total loss: 0.0894
Step 3000 - Original loss: 9.0552, Custom loss: 0.0947, Total loss: 0.0947
Step 3000 - Original loss: 10.0553, Custom loss: 0.1816, Total loss: 0.1816
Step 3000 - Original loss: 9.8874, Custom loss: 0.1001, Total loss: 0.1001
Step 3000 - Original loss: 8.9381, Custom loss: 0.1138, Total loss: 0.1138
Step 3000 - Original loss: 8.8637, Custom loss: 0.2236, Total loss: 0.2236
Step 3000 - Original loss: 8.8599, Custom loss: 0.1533, Total loss: 0.1533
Step 3000 - Original loss: 9.1606, Custom loss: 0.1216, Total loss: 0.1216
Step 3000 - Original loss: 9.3285, Custom loss: 0.0645, Total loss: 0.0645
Step 3000 - Original loss: 9.5277, Custom loss: 0.0947, Total loss: 0.0947
Step 3000 - Original loss: 8.7037, Custom loss: 0.0981, Total loss: 0.0981
Step 3000 - Original loss: 10.2584, Custom loss: 0.1299, Total loss: 0.1299
Step 3000 - Original loss: 8.9341, Custom loss: 0.0869, Total loss: 0.0869
Step 3000 - Original loss: 9.2075, Custom loss: 0.0713, Total loss: 0.0713
Step 3000 - Original loss: 8.9185, Custom loss: 0.1104, Total loss: 0.1104
Step 3000 - Original loss: 9.6097, Custom loss: 0.0835, Total loss: 0.0835
Step 3000 - Original loss: 8.3012, Custom loss: 0.1689, Total loss: 0.1689
Step 3000 - Original loss: 9.0082, Custom loss: 0.1138, Total loss: 0.1138
Step 3000 - Original loss: 8.1880, Custom loss: 0.0815, Total loss: 0.0815
Step 3000 - Original loss: 9.5709, Custom loss: 0.1250, Total loss: 0.1250
Step 3000 - Original loss: 9.7741, Custom loss: 0.1216, Total loss: 0.1216
Step 3000 - Original loss: 8.9538, Custom loss: 0.1050, Total loss: 0.1050
Step 3000 - Original loss: 9.1957, Custom loss: 0.2754, Total loss: 0.2754
Step 3000 - Original loss: 8.7114, Custom loss: 0.0796, Total loss: 0.0796
Step 3000 - Original loss: 8.0630, Custom loss: 0.1572, Total loss: 0.1572
Step 3000 - Original loss: 9.4066, Custom loss: 0.0674, Total loss: 0.0674
Step 3000 - Original loss: 7.5317, Custom loss: 0.1621, Total loss: 0.1621
Step 3000 - Original loss: 9.1136, Custom loss: 0.1680, Total loss: 0.1680
Step 3000 - Original loss: 8.4499, Custom loss: 0.0991, Total loss: 0.0991
Step 3000 - Original loss: 9.3754, Custom loss: 0.0898, Total loss: 0.0898
Step 3000 - Original loss: 8.9848, Custom loss: 0.1177, Total loss: 0.1177
Step 3000 - Original loss: 9.5357, Custom loss: 0.0825, Total loss: 0.0825
Step 3000 - Original loss: 8.3909, Custom loss: 0.0840, Total loss: 0.0840
Step 3000 - Original loss: 8.6297, Custom loss: 0.1543, Total loss: 0.1543
Step 3000 - Original loss: 8.6373, Custom loss: 0.2188, Total loss: 0.2188
Step 3000 - Original loss: 8.2504, Custom loss: 0.0884, Total loss: 0.0884
Step 3000 - Original loss: 9.6061, Custom loss: 0.1436, Total loss: 0.1436
Step 3000 - Original loss: 8.9341, Custom loss: 0.1250, Total loss: 0.1250
Step 3000 - Original loss: 8.9771, Custom loss: 0.0850, Total loss: 0.0850
Step 3000 - Original loss: 8.5629, Custom loss: 0.0898, Total loss: 0.0898
Step 3000 - Original loss: 8.2426, Custom loss: 0.0898, Total loss: 0.0898
Step 3000 - Original loss: 9.4262, Custom loss: 0.2734, Total loss: 0.2734
Step 3000 - Original loss: 9.4459, Custom loss: 0.0554, Total loss: 0.0554
Step 3000 - Original loss: 9.8209, Custom loss: 0.1807, Total loss: 0.1807
Step 3000 - Original loss: 8.5670, Custom loss: 0.0786, Total loss: 0.0786
Step 3000 - Original loss: 9.0122, Custom loss: 0.1455, Total loss: 0.1455
Step 3000 - Original loss: 8.2662, Custom loss: 0.1172, Total loss: 0.1172
Step 3000 - Original loss: 8.6724, Custom loss: 0.0811, Total loss: 0.0811
Step 3000 - Original loss: 9.0316, Custom loss: 0.1064, Total loss: 0.1064
Step 3000 - Original loss: 7.6685, Custom loss: 0.1348, Total loss: 0.1348
Step 3000 - Original loss: 9.1334, Custom loss: 0.1729, Total loss: 0.1729
Step 3000 - Original loss: 9.4105, Custom loss: 0.1270, Total loss: 0.1270
Step 3000 - Original loss: 9.6761, Custom loss: 0.0938, Total loss: 0.0938
Step 3000 - Original loss: 8.6448, Custom loss: 0.1621, Total loss: 0.1621
Step 3000 - Original loss: 9.3364, Custom loss: 0.1396, Total loss: 0.1396
Step 3000 - Original loss: 9.6567, Custom loss: 0.1406, Total loss: 0.1406
Step 3000 - Original loss: 9.3675, Custom loss: 0.0889, Total loss: 0.0889
Step 3000 - Original loss: 9.1527, Custom loss: 0.1118, Total loss: 0.1118
Step 3000 - Original loss: 8.8871, Custom loss: 0.1016, Total loss: 0.1016
Step 3000 - Original loss: 9.1216, Custom loss: 0.1240, Total loss: 0.1240
Step 3000 - Original loss: 8.7467, Custom loss: 0.1157, Total loss: 0.1157
Step 3000 - Original loss: 8.3324, Custom loss: 0.1416, Total loss: 0.1416
Step 3000 - Original loss: 8.5903, Custom loss: 0.2285, Total loss: 0.2285
Step 3000 - Original loss: 8.2662, Custom loss: 0.1216, Total loss: 0.1216
Step 3000 - Original loss: 8.6138, Custom loss: 0.1670, Total loss: 0.1670
Step 3000 - Original loss: 7.9809, Custom loss: 0.1455, Total loss: 0.1455
Step 3000 - Original loss: 9.2897, Custom loss: 0.0957, Total loss: 0.0957
Step 3000 - Original loss: 8.6470, Custom loss: 0.1177, Total loss: 0.1177
