W&B offline. Running your script from this directory will only write metadata locally. Use wandb disabled to completely turn off W&B.
prompt tuning with pcst retrieval
start load args ...
end load args!
start seed everything...
end seed everything!
Namespace(model_name='pt_llm', project='project_g_retriever', seed=0, dataset='ppi5k', lr=1e-05, wd=0.05, patience=2, batch_size=2, grad_steps=2, num_epochs=5, warmup_epochs=1, eval_batch_size=16, llm_model_name='7b_chat', llm_model_path='', llm_frozen='True', llm_num_virtual_tokens=10, output_dir='output', max_txt_len=2096, max_new_tokens=32, max_memory=['80', '80'], gnn_model_name='gt', gnn_num_layers=4, gnn_in_dim=1024, gnn_hidden_dim=1024, gnn_num_heads=4, gnn_dropout=0.0)
start load dataset...
end load dataset!
start load model...
Loading LLAMA
Freezing LLAMA!
Finish loading LLAMA!
trainable params: 40960 || all params: 6738456576 || trainable%: 0.0006078543289257816
start training...
Lr: 9.999997270689813e-06, Accum Loss: 0.0002983448448503623
Lr: 9.999996851372014e-06, Accum Loss: 0.09269183405012882
Lr: 9.999996402102967e-06, Accum Loss: 6.692056285828585e-05
Lr: 9.99999592288268e-06, Accum Loss: 3.080378314734844e-05
Lr: 9.99999541371116e-06, Accum Loss: 3.5988444096801686e-05
Lr: 9.999994874588412e-06, Accum Loss: 4.2314845813962165e-05
Lr: 9.99999430551444e-06, Accum Loss: 0.0004112770111532882
Lr: 9.999993706489256e-06, Accum Loss: 2.0735697717100265e-05
Lr: 9.99999307751286e-06, Accum Loss: 6.93886358931195e-05
Lr: 9.999992418585269e-06, Accum Loss: 2.5746770916157402e-05
Lr: 9.999991729706481e-06, Accum Loss: 2.743358982115751e-05
Lr: 9.99999101087651e-06, Accum Loss: 5.26400726812426e-05
Lr: 9.999990262095367e-06, Accum Loss: 2.6720541427494027e-05
Lr: 9.999989483363054e-06, Accum Loss: 0.09211886480989051
Lr: 9.999988674679584e-06, Accum Loss: 4.9054622650146484e-05
Lr: 9.999987836044967e-06, Accum Loss: 0.11608797532517201
Lr: 9.999986967459214e-06, Accum Loss: 0.12496154010295868
Lr: 9.999986068922331e-06, Accum Loss: 0.03882619452087965
Lr: 9.999985140434334e-06, Accum Loss: 3.097558510489762e-05
Lr: 9.99998418199523e-06, Accum Loss: 7.604589774246051e-05
Lr: 9.999983193605034e-06, Accum Loss: 0.07885153534334677
Lr: 9.999982175263756e-06, Accum Loss: 5.968548748569447e-06
Lr: 9.999981126971408e-06, Accum Loss: 1.6737596297389246e-05
Lr: 9.999980048728004e-06, Accum Loss: 0.03885888680815697
Lr: 9.999978940533552e-06, Accum Loss: 5.1554044091517426e-05
Lr: 9.999977802388073e-06, Accum Loss: 0.10189399123191833
Lr: 9.999976634291576e-06, Accum Loss: 0.0006202392396517098
Lr: 9.999975436244074e-06, Accum Loss: 0.03577164617854578
Lr: 9.999974208245586e-06, Accum Loss: 1.4113968518358888e-05
Lr: 9.999972950296122e-06, Accum Loss: 0.03735033740031213
Lr: 9.999971662395699e-06, Accum Loss: 6.452941306633875e-05
Lr: 9.999970344544333e-06, Accum Loss: 7.033880274320836e-05
Lr: 9.999968996742038e-06, Accum Loss: 1.4838560218777275e-05
Lr: 9.99996761898883e-06, Accum Loss: 1.66229708611354e-05
Lr: 9.999966211284731e-06, Accum Loss: 0.002854614911484532
Lr: 9.99996477362975e-06, Accum Loss: 0.001352835570287425
Lr: 9.99996330602391e-06, Accum Loss: 0.005206343688769266
Lr: 9.999961808467225e-06, Accum Loss: 0.004189126578921787
Lr: 9.999960280959714e-06, Accum Loss: 7.396456908281834e-06
Lr: 9.999958723501395e-06, Accum Loss: 3.940293368032144e-05
Lr: 9.99995713609229e-06, Accum Loss: 6.895688238728326e-05
Lr: 9.999955518732416e-06, Accum Loss: 4.2129446228500456e-05
Lr: 9.999953871421788e-06, Accum Loss: 0.0534643146856979
Lr: 9.99995219416043e-06, Accum Loss: 3.36399443767732e-05
Lr: 9.999950486948364e-06, Accum Loss: 0.0006291369791142642
Lr: 9.999948749785606e-06, Accum Loss: 5.447012995318801e-06
Lr: 9.99994698267218e-06, Accum Loss: 5.229933958617039e-05
Lr: 9.999945185608106e-06, Accum Loss: 0.0060250809274293715
Lr: 9.999943358593406e-06, Accum Loss: 6.622785690524324e-06
Lr: 9.9999415016281e-06, Accum Loss: 4.3072464904980734e-05
Lr: 9.999939614712212e-06, Accum Loss: 0.0006231119241419947
Lr: 9.999937697845766e-06, Accum Loss: 2.2839617486170027e-05
Lr: 9.999935751028781e-06, Accum Loss: 7.082196361807291e-06
Lr: 9.999933774261283e-06, Accum Loss: 8.804898016023799e-06
Lr: 9.999931767543295e-06, Accum Loss: 7.824578005966032e-06
Lr: 9.999929730874842e-06, Accum Loss: 1.653177378102555e-05
Lr: 9.999927664255947e-06, Accum Loss: 0.05483233040376945
Lr: 9.999925567686635e-06, Accum Loss: 0.07244661422828358
Lr: 9.999923441166934e-06, Accum Loss: 2.458130256854929e-05
Lr: 9.999921284696864e-06, Accum Loss: 7.670445484109223e-05
Lr: 9.999919098276457e-06, Accum Loss: 1.94772360373463e-05
Lr: 9.999916881905733e-06, Accum Loss: 0.024368511367356405
Lr: 9.999914635584723e-06, Accum Loss: 2.6437190172146074e-05
Lr: 9.999912359313452e-06, Accum Loss: 4.040507155878004e-05
Lr: 9.999910053091949e-06, Accum Loss: 2.1881528255107696e-05
Lr: 9.999907716920238e-06, Accum Loss: 1.8507020740798907e-05
Lr: 9.999905350798352e-06, Accum Loss: 0.16017166499295854
Lr: 9.999902954726316e-06, Accum Loss: 6.742826826666715e-05
Lr: 9.99990052870416e-06, Accum Loss: 2.7260380193183664e-05
Lr: 9.99989807273191e-06, Accum Loss: 5.0346055559202796e-05
Lr: 9.999895586809601e-06, Accum Loss: 0.0003309427611384308
Lr: 9.999893070937257e-06, Accum Loss: 3.2409473533334676e-05
Lr: 9.999890525114913e-06, Accum Loss: 1.2218511528772069e-05
Lr: 9.999887949342598e-06, Accum Loss: 3.2563949389441404e-05
Lr: 9.99988534362034e-06, Accum Loss: 0.0015042413924675202
Lr: 9.999882707948174e-06, Accum Loss: 3.6643272323999554e-05
Lr: 9.999880042326129e-06, Accum Loss: 8.370555678993696e-05
Lr: 9.999877346754237e-06, Accum Loss: 0.0008776542963460088
Lr: 9.999874621232533e-06, Accum Loss: 1.3264202607388142e-05
Lr: 9.999871865761049e-06, Accum Loss: 1.9044788132305257e-05
Lr: 9.999869080339815e-06, Accum Loss: 0.1854334611161903
Lr: 9.999866264968866e-06, Accum Loss: 8.535179631508072e-06
Lr: 9.999863419648238e-06, Accum Loss: 8.527354793841369e-06
Lr: 9.999860544377961e-06, Accum Loss: 0.004359649183925285
Lr: 9.999857639158073e-06, Accum Loss: 0.011311250242101778
Lr: 9.999854703988608e-06, Accum Loss: 3.0848715141473804e-05
Lr: 9.9998517388696e-06, Accum Loss: 4.158357432970661e-05
Lr: 9.999848743801083e-06, Accum Loss: 1.8152776874558185e-05
Lr: 9.999845718783096e-06, Accum Loss: 1.9127990071865497e-05
Lr: 9.999842663815674e-06, Accum Loss: 3.630661558418069e-05
Lr: 9.999839578898854e-06, Accum Loss: 2.7318795218889136e-05
Lr: 9.999836464032674e-06, Accum Loss: 3.557021864253329e-05
Lr: 9.999833319217169e-06, Accum Loss: 5.1735232773353346e-05
Lr: 9.999830144452378e-06, Accum Loss: 2.3652463369217003e-05
Lr: 9.999826939738338e-06, Accum Loss: 0.08656026474363898
Lr: 9.999823705075089e-06, Accum Loss: 5.000861165171955e-05
Lr: 9.999820440462669e-06, Accum Loss: 1.8956789517687866e-05
Lr: 9.999817145901115e-06, Accum Loss: 0.42066838569007814
Lr: 9.999813821390472e-06, Accum Loss: 6.658001393589075e-05
Lr: 9.999810466930774e-06, Accum Loss: 0.0019097018557658885
Lr: 9.999807082522064e-06, Accum Loss: 0.00430239060005988
Lr: 9.999803668164382e-06, Accum Loss: 3.331458083266625e-05
Lr: 9.999800223857769e-06, Accum Loss: 2.8385718678691774e-05
Lr: 9.999796749602265e-06, Accum Loss: 0.006114457733929157
Lr: 9.999793245397916e-06, Accum Loss: 0.0039362742645607796
Lr: 9.999789711244759e-06, Accum Loss: 0.022136026993393898
Lr: 9.999786147142837e-06, Accum Loss: 2.202691985075944e-05
Lr: 9.999782553092195e-06, Accum Loss: 4.115783485758584e-05
Lr: 9.999778929092876e-06, Accum Loss: 0.0009615034034595737
Lr: 9.999775275144921e-06, Accum Loss: 2.1568050897258217e-05
Lr: 9.999771591248377e-06, Accum Loss: 3.7867445826123e-05
Lr: 9.999767877403283e-06, Accum Loss: 1.7027769899868872e-05
Lr: 9.999764133609688e-06, Accum Loss: 4.67633071821183e-05
Lr: 9.999760359867636e-06, Accum Loss: 3.0338848773681093e-05
Lr: 9.999756556177173e-06, Accum Loss: 3.511859813443152e-05
Lr: 9.999752722538343e-06, Accum Loss: 0.057935399065399906
Lr: 9.99974885895119e-06, Accum Loss: 0.00013153059535397915
Lr: 9.999744965415765e-06, Accum Loss: 0.00011152352089993656
Lr: 9.999741041932111e-06, Accum Loss: 0.027733046976209152
Lr: 9.999737088500277e-06, Accum Loss: 3.5890613162337104e-05
Lr: 9.99973310512031e-06, Accum Loss: 0.0037746032867289614
Lr: 9.999729091792257e-06, Accum Loss: 3.511141903800308e-05
Lr: 9.999725048516165e-06, Accum Loss: 0.04905832186341286
Lr: 9.999720975292085e-06, Accum Loss: 1.9567714389268076e-05
Lr: 9.999716872120065e-06, Accum Loss: 3.5806939195026644e-05
Lr: 9.999712739000154e-06, Accum Loss: 0.0005061288757133298
Lr: 9.999708575932399e-06, Accum Loss: 3.720897029779735e-05
Lr: 9.999704382916856e-06, Accum Loss: 0.15660115800710628
Lr: 9.999700159953568e-06, Accum Loss: 2.0060116185049992e-05
Lr: 9.99969590704259e-06, Accum Loss: 3.268397813371848e-05
Lr: 9.999691624183973e-06, Accum Loss: 1.2814115962100914e-05
Lr: 9.999687311377768e-06, Accum Loss: 0.05253957430340961
Lr: 9.999682968624025e-06, Accum Loss: 0.003484481272607809
Lr: 9.999678595922796e-06, Accum Loss: 2.583173591119703e-05
Lr: 9.999674193274135e-06, Accum Loss: 1.1262048246862832e-05
Lr: 9.999669760678094e-06, Accum Loss: 4.5967217374709435e-05
Lr: 9.999665298134728e-06, Accum Loss: 6.594812384719262e-05
Lr: 9.999660805644087e-06, Accum Loss: 0.00043740537512348965
Lr: 9.999656283206226e-06, Accum Loss: 0.3669662609181614
Lr: 9.9996517308212e-06, Accum Loss: 3.4039600905089173e-05
Lr: 9.999647148489065e-06, Accum Loss: 3.277151699876413e-05
Lr: 9.999642536209874e-06, Accum Loss: 2.320531484656385e-05
Lr: 9.999637893983681e-06, Accum Loss: 2.4951817067631055e-05
Lr: 9.999633221810543e-06, Accum Loss: 5.28426016899175e-06
Lr: 9.999628519690517e-06, Accum Loss: 3.371415368746966e-05
Lr: 9.999623787623657e-06, Accum Loss: 0.12503674397157738
Lr: 9.999619025610021e-06, Accum Loss: 0.00016008672764655785
Lr: 9.999614233649668e-06, Accum Loss: 0.000490259526486625
Lr: 9.999609411742653e-06, Accum Loss: 3.099760851910105e-05
Lr: 9.999604559889033e-06, Accum Loss: 3.2263008506561164e-05
Lr: 9.999599678088867e-06, Accum Loss: 5.3883209147898015e-05
Lr: 9.999594766342216e-06, Accum Loss: 0.00017324184932476783
Lr: 9.999589824649136e-06, Accum Loss: 1.3046517324255547e-05
Lr: 9.999584853009686e-06, Accum Loss: 3.526302498357836e-05
Lr: 9.999579851423926e-06, Accum Loss: 0.007455741809963001
Lr: 9.999574819891918e-06, Accum Loss: 0.04806844351696782
Lr: 9.999569758413721e-06, Accum Loss: 1.92798106581904e-05
Lr: 9.999564666989394e-06, Accum Loss: 0.12022303151252345
Lr: 9.999559545619e-06, Accum Loss: 0.07193068620449594
Lr: 9.9995543943026e-06, Accum Loss: 4.59837192465784e-05
Lr: 9.999549213040254e-06, Accum Loss: 7.142755021050107e-05
Lr: 9.999544001832026e-06, Accum Loss: 2.9322568479983602e-05
Lr: 9.999538760677978e-06, Accum Loss: 0.0007051831053104252
Lr: 9.999533489578174e-06, Accum Loss: 3.686994318741199e-05
Lr: 9.999528188532674e-06, Accum Loss: 8.463410085823853e-05
Lr: 9.999522857541545e-06, Accum Loss: 0.0011315537021800992
Lr: 9.999517496604847e-06, Accum Loss: 2.068479852823657e-05
Lr: 9.999512105722649e-06, Accum Loss: 7.749704764137277e-06
Lr: 9.999506684895011e-06, Accum Loss: 1.654360949032707e-05
Lr: 9.999501234122001e-06, Accum Loss: 0.0034684948022913886
Lr: 9.999495753403683e-06, Accum Loss: 5.679405239789048e-05
Lr: 9.999490242740123e-06, Accum Loss: 0.0006504704360850155
Lr: 9.999484702131388e-06, Accum Loss: 0.0005984908902973984
Lr: 9.999479131577541e-06, Accum Loss: 0.1449703757534735
Lr: 9.999473531078652e-06, Accum Loss: 0.08638741262257099
Lr: 9.999467900634789e-06, Accum Loss: 0.0030006766492078896
Lr: 9.999462240246016e-06, Accum Loss: 0.00011887023788403894
Lr: 9.999456549912401e-06, Accum Loss: 5.003951798698836e-06
Lr: 9.999450829634018e-06, Accum Loss: 0.00011488486939015274
Lr: 9.999445079410925e-06, Accum Loss: 0.0038957205215410795
Lr: 9.999439299243203e-06, Accum Loss: 8.306155723403208e-05
Lr: 9.999433489130912e-06, Accum Loss: 7.274033669091295e-05
Lr: 9.999427649074126e-06, Accum Loss: 7.413357525365427e-05
Lr: 9.999421779072914e-06, Accum Loss: 0.002303417873918079
Lr: 9.999415879127345e-06, Accum Loss: 4.444799924385734e-05
Lr: 9.99940994923749e-06, Accum Loss: 1.6176495137187885e-05
Lr: 9.999403989403423e-06, Accum Loss: 0.24784715987470918
Lr: 9.999397999625214e-06, Accum Loss: 0.03895078971982002
Lr: 9.999391979902933e-06, Accum Loss: 3.6235379411664326e-05
Lr: 9.999385930236652e-06, Accum Loss: 1.2865993824107136e-05
Lr: 9.999379850626446e-06, Accum Loss: 0.01814713841304183
Lr: 9.999373741072386e-06, Accum Loss: 3.8550724184460705e-05
Lr: 9.999367601574547e-06, Accum Loss: 0.002893524042747231
Lr: 9.999361432133e-06, Accum Loss: 1.6641396086924942e-05
Lr: 9.99935523274782e-06, Accum Loss: 2.7375574745747144e-05
Lr: 9.999349003419082e-06, Accum Loss: 0.0015675357208237983
Lr: 9.99934274414686e-06, Accum Loss: 0.00021536051099246833
Lr: 9.999336454931231e-06, Accum Loss: 0.006475384432633291
Lr: 9.999330135772266e-06, Accum Loss: 5.14583230142307e-05
Lr: 9.999323786670043e-06, Accum Loss: 1.5003851331130136e-05
Lr: 9.999317407624639e-06, Accum Loss: 5.0916992222482804e-05
Lr: 9.999310998636129e-06, Accum Loss: 2.1435459075291874e-05
Lr: 9.999304559704591e-06, Accum Loss: 2.9065143962725415e-06
Lr: 9.999298090830101e-06, Accum Loss: 2.399980962763948e-05
Lr: 9.999291592012738e-06, Accum Loss: 0.18130729795666412
Lr: 9.999285063252578e-06, Accum Loss: 0.0005394724921643501
Lr: 9.9992785045497e-06, Accum Loss: 2.7950162802881096e-05
Lr: 9.999271915904183e-06, Accum Loss: 6.37963275949005e-05
Lr: 9.999265297316107e-06, Accum Loss: 0.058690544631645025
Lr: 9.999258648785548e-06, Accum Loss: 0.37243796422535524
Lr: 9.999251970312588e-06, Accum Loss: 0.0014111674390733242
Lr: 9.999245261897306e-06, Accum Loss: 6.434797069232445e-05
Lr: 9.999238523539784e-06, Accum Loss: 4.738569350593025e-05
Lr: 9.999231755240103e-06, Accum Loss: 1.494619596087432e-05
Lr: 9.99922495699834e-06, Accum Loss: 4.80252119814395e-05
Lr: 9.999218128814582e-06, Accum Loss: 1.947168743754446e-05
Lr: 9.999211270688905e-06, Accum Loss: 1.9885658730345313e-05
Lr: 9.999204382621396e-06, Accum Loss: 0.0017820795910665765
Lr: 9.999197464612136e-06, Accum Loss: 3.51557773683453e-05
Lr: 9.999190516661207e-06, Accum Loss: 3.382464126389095e-05
Lr: 9.999183538768694e-06, Accum Loss: 8.803739910945296e-05
Lr: 9.999176530934676e-06, Accum Loss: 0.11696166659748997
Lr: 9.999169493159244e-06, Accum Loss: 2.802241942845285e-05
Lr: 9.999162425442478e-06, Accum Loss: 0.00016839065278873022
Lr: 9.999155327784462e-06, Accum Loss: 6.279589115365525e-06
Lr: 9.999148200185283e-06, Accum Loss: 2.3093488380254712e-05
Lr: 9.999141042645027e-06, Accum Loss: 3.0312102353491355e-05
Lr: 9.999133855163777e-06, Accum Loss: 0.010514212772250175
Lr: 9.999126637741621e-06, Accum Loss: 0.016693926283096516
Lr: 9.999119390378647e-06, Accum Loss: 0.17881000373745337
Lr: 9.999112113074938e-06, Accum Loss: 2.0857289655396016e-05
Lr: 9.999104805830583e-06, Accum Loss: 0.00023280360119315446
Lr: 9.99909746864567e-06, Accum Loss: 2.3328013412537985e-05
Lr: 9.999090101520287e-06, Accum Loss: 0.00039958373417903204
Lr: 9.999082704454522e-06, Accum Loss: 9.337602205050644e-05
Lr: 9.999075277448463e-06, Accum Loss: 6.622359705943381e-06
Lr: 9.999067820502198e-06, Accum Loss: 4.4439953853725456e-05
Lr: 9.99906033361582e-06, Accum Loss: 3.891804908562335e-05
Lr: 9.999052816789415e-06, Accum Loss: 3.2203635328187374e-05
Lr: 9.999045270023075e-06, Accum Loss: 0.006008961655425082
Lr: 9.999037693316893e-06, Accum Loss: 3.053362524951808e-05
Lr: 9.999030086670953e-06, Accum Loss: 2.4100144628391718e-05
Lr: 9.99902245008535e-06, Accum Loss: 0.00021809912686876487
Lr: 9.999014783560176e-06, Accum Loss: 1.626171479074401e-05
Lr: 9.999007087095524e-06, Accum Loss: 5.505444096343126e-05
Lr: 9.998999360691482e-06, Accum Loss: 0.0013680811505309975
Lr: 9.998991604348147e-06, Accum Loss: 8.879183496901533e-06
Lr: 9.998983818065608e-06, Accum Loss: 1.7257561694350443e-05
Lr: 9.998976001843962e-06, Accum Loss: 0.002555130764221758
Lr: 9.9989681556833e-06, Accum Loss: 3.598133844207041e-06
Lr: 9.998960279583717e-06, Accum Loss: 9.98377799987793e-06
Lr: 9.998952373545307e-06, Accum Loss: 0.00587389406064176
Lr: 9.998944437568165e-06, Accum Loss: 0.0006080810044295504
Lr: 9.998936471652386e-06, Accum Loss: 0.00010482119250809774
Lr: 9.998928475798064e-06, Accum Loss: 3.590347841964103e-05
Lr: 9.998920450005298e-06, Accum Loss: 0.013964097670395859
Lr: 9.998912394274182e-06, Accum Loss: 9.161978960037231e-05
Lr: 9.998904308604812e-06, Accum Loss: 3.2333227864000946e-05
Lr: 9.998896192997286e-06, Accum Loss: 0.00046685339373198076
Lr: 9.998888047451703e-06, Accum Loss: 3.456452759564854e-05
Lr: 9.998879871968157e-06, Accum Loss: 0.0626215313859575
Lr: 9.998871666546748e-06, Accum Loss: 0.08197710414606263
Lr: 9.998863431187572e-06, Accum Loss: 2.887000709961285e-05
Lr: 9.99885516589073e-06, Accum Loss: 2.003043391596293e-05
Lr: 9.998846870656322e-06, Accum Loss: 4.586687828123104e-05
Lr: 9.998838545484446e-06, Accum Loss: 0.1791243910789717
Lr: 9.9988301903752e-06, Accum Loss: 2.5635770725784823e-05
Lr: 9.998821805328688e-06, Accum Loss: 0.14690118928751872
Lr: 9.998813390345005e-06, Accum Loss: 6.034970283508301e-05
Lr: 9.998804945424258e-06, Accum Loss: 0.0005934094542681123
Lr: 9.998796470566544e-06, Accum Loss: 0.10340291605461971
Lr: 9.998787965771965e-06, Accum Loss: 5.4436623031506315e-05
Lr: 9.998779431040626e-06, Accum Loss: 5.307640822138637e-05
Lr: 9.998770866372625e-06, Accum Loss: 6.235856199054979e-05
Lr: 9.998762271768066e-06, Accum Loss: 3.163770361425122e-05
Lr: 9.998753647227053e-06, Accum Loss: 2.0127538391534472e-05
Lr: 9.998744992749689e-06, Accum Loss: 4.975480578650604e-06
Lr: 9.998736308336078e-06, Accum Loss: 0.04758223775638726
Lr: 9.998727593986322e-06, Accum Loss: 0.0024683803221705602
Lr: 9.998718849700527e-06, Accum Loss: 8.474503147226642e-06
Lr: 9.998710075478798e-06, Accum Loss: 0.15626183450217468
Lr: 9.99870127132124e-06, Accum Loss: 3.745357321349729e-05
Lr: 9.99869243722796e-06, Accum Loss: 4.2519338421698194e-05
Lr: 9.99868357319906e-06, Accum Loss: 1.491727653046837e-05
Lr: 9.998674679234648e-06, Accum Loss: 2.5934218683687504e-05
Lr: 9.998665755334831e-06, Accum Loss: 0.08648591599012434
Lr: 9.998656801499716e-06, Accum Loss: 3.224382089683786e-05
Lr: 9.99864781772941e-06, Accum Loss: 0.06306070891696436
Lr: 9.998638804024023e-06, Accum Loss: 0.0638352458675513
Lr: 9.998629760383657e-06, Accum Loss: 0.0008221776352002053
Lr: 9.998620686808426e-06, Accum Loss: 0.00022600130432692822
Lr: 9.998611583298436e-06, Accum Loss: 0.005725061691919109
Lr: 9.998602449853796e-06, Accum Loss: 0.0001344872353001847
Lr: 9.998593286474617e-06, Accum Loss: 1.6448122551082633e-05
Lr: 9.99858409316101e-06, Accum Loss: 3.2706822821637616e-05
Lr: 9.99857486991308e-06, Accum Loss: 6.629870404140092e-05
Lr: 9.998565616730942e-06, Accum Loss: 2.125396667906898e-05
Lr: 9.998556333614706e-06, Accum Loss: 1.434242301456834e-05
Lr: 9.99854702056448e-06, Accum Loss: 8.188445235646213e-06
Lr: 9.998537677580381e-06, Accum Loss: 0.000406740188736876
Lr: 9.998528304662517e-06, Accum Loss: 2.89416211671778e-05
Lr: 9.998518901811003e-06, Accum Loss: 0.001169812399893999
Lr: 9.998509469025948e-06, Accum Loss: 3.782278463404509e-05
Lr: 9.998500006307469e-06, Accum Loss: 1.3016421235079179e-05
Lr: 9.998490513655675e-06, Accum Loss: 6.8711235599039355e-06
Lr: 9.998480991070684e-06, Accum Loss: 0.20141109772794152
Lr: 9.99847143855261e-06, Accum Loss: 5.1387482017162256e-05
Lr: 9.998461856101562e-06, Accum Loss: 0.09030986691868748
Lr: 9.998452243717662e-06, Accum Loss: 3.8600375773967244e-05
Lr: 9.99844260140102e-06, Accum Loss: 4.122433892916888e-05
Lr: 9.998432929151755e-06, Accum Loss: 1.1815519883384695e-05
Lr: 9.998423226969978e-06, Accum Loss: 0.03894884225246642
Lr: 9.998413494855809e-06, Accum Loss: 2.8868261324532796e-05
Lr: 9.998403732809366e-06, Accum Loss: 2.3645156034035608e-05
Lr: 9.998393940830763e-06, Accum Loss: 4.5979581045685336e-05
Lr: 9.998384118920118e-06, Accum Loss: 0.0008593247748649446
Lr: 9.998374267077548e-06, Accum Loss: 7.920038342490443e-06
Lr: 9.998364385303172e-06, Accum Loss: 0.05441150541105344
Lr: 9.99835447359711e-06, Accum Loss: 4.4115795390098356e-05
Lr: 9.998344531959479e-06, Accum Loss: 0.1435300779753561
Lr: 9.998334560390396e-06, Accum Loss: 4.405831714393571e-05
Lr: 9.998324558889985e-06, Accum Loss: 3.4263501220266335e-05
Lr: 9.998314527458364e-06, Accum Loss: 0.0005048775728937471
Lr: 9.99830446609565e-06, Accum Loss: 0.016802693613499287
Lr: 9.998294374801966e-06, Accum Loss: 2.5760274183994625e-05
Lr: 9.998284253577434e-06, Accum Loss: 0.07120262430180446
Lr: 9.998274102422176e-06, Accum Loss: 7.704707968514413e-06
Lr: 9.998263921336311e-06, Accum Loss: 6.836652755737305e-05
Lr: 9.998253710319961e-06, Accum Loss: 7.464124928446836e-05
Lr: 9.99824346937325e-06, Accum Loss: 4.488153354031965e-05
Lr: 9.9982331984963e-06, Accum Loss: 2.768138983810786e-05
Lr: 9.998222897689233e-06, Accum Loss: 0.08750796189588073
Lr: 9.998212566952174e-06, Accum Loss: 2.394179318798706e-05
Lr: 9.998202206285246e-06, Accum Loss: 2.7469542146718595e-05
Lr: 9.998191815688575e-06, Accum Loss: 2.430448239465477e-05
Lr: 9.998181395162283e-06, Accum Loss: 2.6450759378349176e-05
Lr: 9.998170944706495e-06, Accum Loss: 2.798798323055962e-05
Lr: 9.998160464321336e-06, Accum Loss: 5.132030764798401e-05
Lr: 9.998149954006933e-06, Accum Loss: 0.2465535160795298
Lr: 9.998139413763413e-06, Accum Loss: 0.000658178763842443
Lr: 9.998128843590898e-06, Accum Loss: 0.008998122376681295
Lr: 9.998118243489518e-06, Accum Loss: 0.05673640708482708
Lr: 9.9981076134594e-06, Accum Loss: 0.003364973218594969
Lr: 9.99809695350067e-06, Accum Loss: 0.0944390666709296
Lr: 9.998086263613457e-06, Accum Loss: 3.05717196056321e-05
Lr: 9.998075543797886e-06, Accum Loss: 2.3299386384678655e-05
Lr: 9.99806479405409e-06, Accum Loss: 5.836146272031328e-06
Lr: 9.998054014382195e-06, Accum Loss: 2.7484788006404415e-05
Lr: 9.998043204782333e-06, Accum Loss: 1.8776604520098772e-05
Lr: 9.99803236525463e-06, Accum Loss: 2.484154060766741e-05
Lr: 9.998021495799215e-06, Accum Loss: 2.157056269425084e-05
Lr: 9.99801059641622e-06, Accum Loss: 1.1768173862947151e-05
Lr: 9.997999667105777e-06, Accum Loss: 0.012686670757830143
Lr: 9.997988707868018e-06, Accum Loss: 6.363994421576535e-05
Lr: 9.99797771870307e-06, Accum Loss: 1.97254837530636e-05
Lr: 9.997966699611066e-06, Accum Loss: 4.767583777720574e-05
Lr: 9.997955650592141e-06, Accum Loss: 2.2537433324032463e-05
Lr: 9.997944571646424e-06, Accum Loss: 2.0749057284774608e-05
Lr: 9.997933462774048e-06, Accum Loss: 6.083251537347678e-05
Lr: 9.997922323975149e-06, Accum Loss: 0.020018110400997102
Lr: 9.997911155249858e-06, Accum Loss: 0.00016376623898395337
Lr: 9.997899956598308e-06, Accum Loss: 2.9589120458695106e-05
Lr: 9.997888728020636e-06, Accum Loss: 4.342601005191682e-05
Lr: 9.997877469516973e-06, Accum Loss: 0.00041487674116069684
Lr: 9.997866181087457e-06, Accum Loss: 3.510025817377027e-05
Lr: 9.99785486273222e-06, Accum Loss: 0.0003266246230850811
Lr: 9.997843514451402e-06, Accum Loss: 3.9455119804188143e-05
Lr: 9.997832136245136e-06, Accum Loss: 3.345736422488699e-05
Lr: 9.99782072811356e-06, Accum Loss: 9.881598543870496e-06
Lr: 9.99780929005681e-06, Accum Loss: 4.406712150739622e-05
Lr: 9.99779782207502e-06, Accum Loss: 2.164227157663845e-05
Lr: 9.997786324168331e-06, Accum Loss: 3.599432784540113e-05
Lr: 9.99777479633688e-06, Accum Loss: 9.7815885055752e-05
Lr: 9.997763238580805e-06, Accum Loss: 7.725994919383083e-06
Lr: 9.997751650900246e-06, Accum Loss: 4.209803137200652e-05
Lr: 9.997740033295337e-06, Accum Loss: 1.5979982435965212e-05
Lr: 9.997728385766222e-06, Accum Loss: 0.20604945443301403
Lr: 9.997716708313038e-06, Accum Loss: 0.006753357954949024
Lr: 9.997705000935929e-06, Accum Loss: 1.586167928735449e-05
Lr: 9.997693263635029e-06, Accum Loss: 6.232857776922174e-05
Lr: 9.997681496410481e-06, Accum Loss: 0.17826672946921462
Lr: 9.997669699262428e-06, Accum Loss: 8.885202532837866e-06
Lr: 9.997657872191012e-06, Accum Loss: 2.428116658848012e-05
Lr: 9.99764601519637e-06, Accum Loss: 2.8159883186162915e-05
Lr: 9.997634128278648e-06, Accum Loss: 1.5760188489366556e-05
Lr: 9.997622211437986e-06, Accum Loss: 1.811131642170949e-05
Lr: 9.997610264674528e-06, Accum Loss: 0.005268874844205129
Lr: 9.997598287988419e-06, Accum Loss: 3.3862994314404204e-05
Lr: 9.997586281379799e-06, Accum Loss: 0.0009235046372850775
Lr: 9.997574244848813e-06, Accum Loss: 1.8638356323208427e-05
Lr: 9.997562178395606e-06, Accum Loss: 7.947711537781288e-06
