W&B offline. Running your script from this directory will only write metadata locally. Use wandb disabled to completely turn off W&B.
ppi5k
G-Retriever
start load args ...
end load args!
start seed everything...
end seed everything!
Namespace(model_name='graph_llm', project='project_g_retriever', seed=0, dataset='ppi5k', lr=1e-05, wd=0.05, patience=2, batch_size=2, grad_steps=2, num_epochs=3, warmup_epochs=1, eval_batch_size=16, llm_model_name='7b_chat', llm_model_path='', llm_frozen='True', llm_num_virtual_tokens=10, output_dir='output', max_txt_len=2096, max_new_tokens=32, max_memory=['80', '80'], gnn_model_name='gt', gnn_num_layers=4, gnn_in_dim=1024, gnn_hidden_dim=1024, gnn_num_heads=4, gnn_dropout=0.0)
start load dataset...
end load dataset!
start load model...
Loading LLAMA
Freezing LLAMA!
Finish loading LLAMA!
trainable params: 31485952 || all params: 6769901568 || trainable%: 0.4650872938659542
start training...
Lr: 2.0939307365340395e-06, Accum Loss: 1.1817781796708005e-05
Lr: 2.095324367639886e-06, Accum Loss: 0.07738187412451225
Lr: 2.096717998745732e-06, Accum Loss: 0.2876283572268221
Lr: 2.0981116298515786e-06, Accum Loss: 0.0020249917588444077
Lr: 2.099505260957425e-06, Accum Loss: 0.08642556369306931
Lr: 2.100898892063271e-06, Accum Loss: 8.307770985993557e-05
Lr: 2.1022925231691176e-06, Accum Loss: 0.00013255882095108973
Lr: 2.1036861542749637e-06, Accum Loss: 0.0001579575055075111
Lr: 2.10507978538081e-06, Accum Loss: 0.0002585255249414331
Lr: 2.106473416486656e-06, Accum Loss: 2.2868124688102398e-05
Lr: 2.1078670475925027e-06, Accum Loss: 4.801706199941691e-05
Lr: 2.1092606786983488e-06, Accum Loss: 1.6244282960542478e-05
Lr: 2.1106543098041952e-06, Accum Loss: 1.7574516732565826e-05
Lr: 2.1120479409100413e-06, Accum Loss: 1.7882072825159412e-05
Lr: 2.1134415720158878e-06, Accum Loss: 2.050795046670828e-05
Lr: 2.114835203121734e-06, Accum Loss: 1.8551517996456823e-05
Lr: 2.1162288342275803e-06, Accum Loss: 0.20392649807035923
Lr: 2.1176224653334264e-06, Accum Loss: 1.0044486202787084e-05
Lr: 2.119016096439273e-06, Accum Loss: 0.00016090787994471611
Lr: 2.120409727545119e-06, Accum Loss: 4.1076004890783224e-05
Lr: 2.1218033586509654e-06, Accum Loss: 7.315476750591188e-06
Lr: 2.1231969897568115e-06, Accum Loss: 0.06739688026073054
Lr: 2.124590620862658e-06, Accum Loss: 0.011247643502429128
Lr: 2.125984251968504e-06, Accum Loss: 6.160474003991112e-05
Lr: 2.1273778830743505e-06, Accum Loss: 3.508584813971538e-05
Lr: 2.1287715141801966e-06, Accum Loss: 1.4589230431738542e-05
Lr: 2.130165145286043e-06, Accum Loss: 0.0025181657692883164
Lr: 2.1315587763918896e-06, Accum Loss: 3.8035214856790844e-05
Lr: 2.1329524074977356e-06, Accum Loss: 2.3752450942993164e-05
Lr: 2.134346038603582e-06, Accum Loss: 4.401478327054065e-05
Lr: 2.135739669709428e-06, Accum Loss: 0.0001105379860746325
Lr: 2.1371333008152746e-06, Accum Loss: 1.1563617135834647e-05
Lr: 2.1385269319211207e-06, Accum Loss: 0.033792573551181704
Lr: 2.139920563026967e-06, Accum Loss: 9.565677828504704e-05
Lr: 2.1413141941328133e-06, Accum Loss: 4.0935973629530054e-05
Lr: 2.1427078252386597e-06, Accum Loss: 0.006461011353167123
Lr: 2.144101456344506e-06, Accum Loss: 1.4993319382483605e-05
Lr: 2.1454950874503523e-06, Accum Loss: 0.21258352895574717
Lr: 2.1468887185561983e-06, Accum Loss: 1.8514007479097927e-05
Lr: 2.148282349662045e-06, Accum Loss: 0.11552620237625888
Lr: 2.149675980767891e-06, Accum Loss: 1.5834021269256482e-05
Lr: 2.1510696118737374e-06, Accum Loss: 0.0009737677482917206
Lr: 2.1524632429795834e-06, Accum Loss: 2.842641424649628e-05
Lr: 2.15385687408543e-06, Accum Loss: 0.022610104642808437
Lr: 2.155250505191276e-06, Accum Loss: 1.3705400760954944e-05
Lr: 2.1566441362971225e-06, Accum Loss: 0.027819143193482887
Lr: 2.1580377674029685e-06, Accum Loss: 5.46915189261199e-05
Lr: 2.159431398508815e-06, Accum Loss: 9.049264735949691e-05
Lr: 2.160825029614661e-06, Accum Loss: 9.526786834612722e-05
Lr: 2.1622186607205076e-06, Accum Loss: 1.4905576335877413e-05
Lr: 2.163612291826354e-06, Accum Loss: 0.018104345890606055
Lr: 2.1650059229322e-06, Accum Loss: 5.4350778555090073e-05
Lr: 2.1663995540380466e-06, Accum Loss: 1.5667506431782385e-05
Lr: 2.1677931851438927e-06, Accum Loss: 0.019687929691826866
Lr: 2.169186816249739e-06, Accum Loss: 1.7388254491379485e-05
Lr: 2.170580447355585e-06, Accum Loss: 2.606489033496473e-05
Lr: 2.1719740784614317e-06, Accum Loss: 0.0005680645299435128
Lr: 2.1733677095672778e-06, Accum Loss: 5.777496926384629e-05
Lr: 2.1747613406731242e-06, Accum Loss: 4.75487486255588e-05
Lr: 2.1761549717789703e-06, Accum Loss: 0.0005453195481095463
Lr: 2.1775486028848168e-06, Accum Loss: 3.499537706375122e-05
Lr: 2.178942233990663e-06, Accum Loss: 7.85015231485886e-06
Lr: 2.1803358650965093e-06, Accum Loss: 2.092123031616211e-05
Lr: 2.1817294962023554e-06, Accum Loss: 1.9131194676447194e-05
Lr: 2.183123127308202e-06, Accum Loss: 0.28058466102402235
Lr: 2.184516758414048e-06, Accum Loss: 0.010564143769443035
Lr: 2.1859103895198944e-06, Accum Loss: 2.498748932566741e-05
Lr: 2.1873040206257405e-06, Accum Loss: 0.002416194261968485
Lr: 2.188697651731587e-06, Accum Loss: 0.0003355548988110968
Lr: 2.190091282837433e-06, Accum Loss: 1.7867147107608616e-05
Lr: 2.1914849139432795e-06, Accum Loss: 0.1357212945304127
Lr: 2.1928785450491256e-06, Accum Loss: 0.22529130257134966
Lr: 2.194272176154972e-06, Accum Loss: 2.607611531857401e-05
Lr: 2.1956658072608185e-06, Accum Loss: 1.829505981731927e-05
Lr: 2.1970594383666646e-06, Accum Loss: 1.2892220183857717e-05
Lr: 2.198453069472511e-06, Accum Loss: 1.3811007306685497e-05
Lr: 2.199846700578357e-06, Accum Loss: 9.748229331307812e-06
Lr: 2.2012403316842036e-06, Accum Loss: 0.24271341094026866
Lr: 2.2026339627900497e-06, Accum Loss: 0.08113976457616445
Lr: 2.204027593895896e-06, Accum Loss: 3.606242353271227e-05
Lr: 2.2054212250017422e-06, Accum Loss: 0.16949046017816727
Lr: 2.2068148561075887e-06, Accum Loss: 1.719069996397593e-05
Lr: 2.208208487213435e-06, Accum Loss: 3.814009505731519e-05
Lr: 2.2096021183192813e-06, Accum Loss: 0.1125293063191748
Lr: 2.2109957494251273e-06, Accum Loss: 0.00037496365075639915
Lr: 2.212389380530974e-06, Accum Loss: 0.00010942060634988593
Lr: 2.21378301163682e-06, Accum Loss: 0.059432726353406906
Lr: 2.2151766427426664e-06, Accum Loss: 2.907989164668834e-05
Lr: 2.2165702738485124e-06, Accum Loss: 9.581501944921911e-05
Lr: 2.217963904954359e-06, Accum Loss: 3.566910072549945e-05
Lr: 2.219357536060205e-06, Accum Loss: 0.00019947687314925133
Lr: 2.2207511671660515e-06, Accum Loss: 2.3094813400348357e-05
Lr: 2.2221447982718975e-06, Accum Loss: 0.033395247390217264
Lr: 2.223538429377744e-06, Accum Loss: 1.5302940482797567e-05
Lr: 2.22493206048359e-06, Accum Loss: 2.0377062355692033e-05
Lr: 2.2263256915894366e-06, Accum Loss: 2.0847679479629733e-05
Lr: 2.227719322695283e-06, Accum Loss: 0.0650839303380053
Lr: 2.229112953801129e-06, Accum Loss: 3.297240618849173e-05
Lr: 2.2305065849069756e-06, Accum Loss: 1.766262494129478e-05
Lr: 2.2319002160128217e-06, Accum Loss: 0.000390125552257814
Lr: 2.233293847118668e-06, Accum Loss: 1.2097450508008478e-05
Lr: 2.234687478224514e-06, Accum Loss: 0.007312474548143655
Lr: 2.2360811093303607e-06, Accum Loss: 0.39340119808912277
Lr: 2.2374747404362067e-06, Accum Loss: 1.3971825751468714e-05
Lr: 2.2388683715420532e-06, Accum Loss: 1.5816967334103538e-05
Lr: 2.2402620026478993e-06, Accum Loss: 0.28294571206492947
Lr: 2.2416556337537458e-06, Accum Loss: 1.1563301086425781e-05
Lr: 2.243049264859592e-06, Accum Loss: 0.1104242716517092
Lr: 2.2444428959654383e-06, Accum Loss: 0.00010020506397268036
Lr: 2.2458365270712844e-06, Accum Loss: 8.058768435148522e-05
Lr: 2.247230158177131e-06, Accum Loss: 0.1540875013531604
Lr: 2.248623789282977e-06, Accum Loss: 1.4616383396059973e-05
Lr: 2.2500174203888234e-06, Accum Loss: 6.587658117496176e-05
Lr: 2.2514110514946695e-06, Accum Loss: 9.611359359951166e-06
Lr: 2.252804682600516e-06, Accum Loss: 0.024812487126837368
Lr: 2.254198313706362e-06, Accum Loss: 7.94757670519175e-05
Lr: 2.2555919448122085e-06, Accum Loss: 4.487711976253195e-05
Lr: 2.2569855759180546e-06, Accum Loss: 5.5961224916245556e-06
Lr: 2.258379207023901e-06, Accum Loss: 0.022759200298651194
Lr: 2.2597728381297475e-06, Accum Loss: 2.433015743008582e-05
Lr: 2.2611664692355936e-06, Accum Loss: 0.00037977857937221415
Lr: 2.26256010034144e-06, Accum Loss: 0.2782020245986132
Lr: 2.263953731447286e-06, Accum Loss: 1.658350197430991e-05
Lr: 2.2653473625531326e-06, Accum Loss: 0.19538503936655616
Lr: 2.2667409936589787e-06, Accum Loss: 3.220051530661294e-05
Lr: 2.268134624764825e-06, Accum Loss: 0.1350824162364006
Lr: 2.2695282558706712e-06, Accum Loss: 0.00014730073417013045
Lr: 2.2709218869765177e-06, Accum Loss: 0.00011253883531026077
Lr: 2.272315518082364e-06, Accum Loss: 0.1352730467915535
Lr: 2.2737091491882103e-06, Accum Loss: 0.05627901958587245
Lr: 2.2751027802940563e-06, Accum Loss: 0.042596253433202946
Lr: 2.276496411399903e-06, Accum Loss: 5.135378705745097e-05
Lr: 2.277890042505749e-06, Accum Loss: 0.02863610523445459
Lr: 2.2792836736115954e-06, Accum Loss: 0.23118100315332413
Lr: 2.2806773047174414e-06, Accum Loss: 2.7603828129940666e-05
Lr: 2.282070935823288e-06, Accum Loss: 6.559248413395835e-05
Lr: 2.283464566929134e-06, Accum Loss: 2.1319699044397566e-05
Lr: 2.2848581980349805e-06, Accum Loss: 2.2594441816181643e-05
Lr: 2.2862518291408265e-06, Accum Loss: 0.1458567976951599
Lr: 2.287645460246673e-06, Accum Loss: 0.002910808051183267
Lr: 2.289039091352519e-06, Accum Loss: 0.00800354281818727
Lr: 2.2904327224583656e-06, Accum Loss: 0.18253414758601139
Lr: 2.291826353564212e-06, Accum Loss: 0.03061700612306595
Lr: 2.293219984670058e-06, Accum Loss: 0.03859435458639382
Lr: 2.2946136157759046e-06, Accum Loss: 0.13933159742100543
Lr: 2.2960072468817507e-06, Accum Loss: 1.6990210497169755e-05
Lr: 2.297400877987597e-06, Accum Loss: 3.0909833640180295e-05
Lr: 2.298794509093443e-06, Accum Loss: 2.0276693248888478e-05
Lr: 2.3001881401992897e-06, Accum Loss: 2.4277452325804916e-05
Lr: 2.3015817713051357e-06, Accum Loss: 0.23701271201844065
Lr: 2.3029754024109822e-06, Accum Loss: 7.255895070557017e-05
Lr: 2.3043690335168283e-06, Accum Loss: 0.05658354323622916
Lr: 2.3057626646226748e-06, Accum Loss: 0.09794345061322929
Lr: 2.307156295728521e-06, Accum Loss: 7.324588659685105e-05
Lr: 2.3085499268343673e-06, Accum Loss: 1.4022544405634108e-05
Lr: 2.3099435579402134e-06, Accum Loss: 1.3749700883636251e-05
Lr: 2.31133718904606e-06, Accum Loss: 0.00040216897787104244
Lr: 2.312730820151906e-06, Accum Loss: 0.000338387030751619
Lr: 2.3141244512577524e-06, Accum Loss: 3.4023442367470125e-05
Lr: 2.3155180823635985e-06, Accum Loss: 0.1179103708036564
Lr: 2.316911713469445e-06, Accum Loss: 0.042258844469415635
Lr: 2.318305344575291e-06, Accum Loss: 5.2653253987955395e-05
Lr: 2.3196989756811375e-06, Accum Loss: 0.0035535599454306066
Lr: 2.321092606786984e-06, Accum Loss: 0.030815726767286833
Lr: 2.32248623789283e-06, Accum Loss: 1.3053417205810547e-05
Lr: 2.3238798689986765e-06, Accum Loss: 0.15030510211363435
Lr: 2.3252735001045226e-06, Accum Loss: 6.594828164452338e-06
Lr: 2.326667131210369e-06, Accum Loss: 1.4584451946575427e-05
Lr: 2.328060762316215e-06, Accum Loss: 0.24190059304237366
Lr: 2.3294543934220616e-06, Accum Loss: 2.2906253889232175e-05
Lr: 2.3308480245279077e-06, Accum Loss: 4.925744542561006e-05
Lr: 2.332241655633754e-06, Accum Loss: 8.436797656941053e-06
Lr: 2.3336352867396002e-06, Accum Loss: 5.892557601328008e-05
Lr: 2.3350289178454467e-06, Accum Loss: 0.0005169215073692612
Lr: 2.3364225489512928e-06, Accum Loss: 7.732161066087428e-06
Lr: 2.3378161800571393e-06, Accum Loss: 5.90651188758784e-06
Lr: 2.3392098111629853e-06, Accum Loss: 1.8246323634230066e-05
Lr: 2.340603442268832e-06, Accum Loss: 0.00017638423287280602
Lr: 2.341997073374678e-06, Accum Loss: 2.9232682663860032e-05
Lr: 2.3433907044805244e-06, Accum Loss: 1.9781015907938126e-05
Lr: 2.3447843355863704e-06, Accum Loss: 0.0001859755402620067
Lr: 2.346177966692217e-06, Accum Loss: 0.012564763746922836
Lr: 2.347571597798063e-06, Accum Loss: 0.28611662157345563
Lr: 2.3489652289039095e-06, Accum Loss: 0.00017467207703703025
Lr: 2.3503588600097555e-06, Accum Loss: 0.0442030864460321
Lr: 2.351752491115602e-06, Accum Loss: 1.2287977369851433e-05
Lr: 2.3531461222214485e-06, Accum Loss: 0.316185399889946
Lr: 2.3545397533272946e-06, Accum Loss: 0.0001434132627764484
Lr: 2.355933384433141e-06, Accum Loss: 0.0073992366287711775
Lr: 2.357327015538987e-06, Accum Loss: 2.288305859110551e-05
Lr: 2.3587206466448336e-06, Accum Loss: 0.027175071685633156
Lr: 2.3601142777506796e-06, Accum Loss: 0.00010720182399381883
Lr: 2.361507908856526e-06, Accum Loss: 0.00021894984456594102
Lr: 2.362901539962372e-06, Accum Loss: 0.1636229614759941
Lr: 2.3642951710682187e-06, Accum Loss: 3.0019792120583588e-05
Lr: 2.3656888021740647e-06, Accum Loss: 0.001368942903354764
Lr: 2.3670824332799112e-06, Accum Loss: 0.0015591628189213225
Lr: 2.3684760643857573e-06, Accum Loss: 0.17727090045809746
Lr: 2.3698696954916038e-06, Accum Loss: 2.8372630367812235e-05
Lr: 2.37126332659745e-06, Accum Loss: 1.3112626220390666e-05
Lr: 2.3726569577032963e-06, Accum Loss: 0.010130501119419932
Lr: 2.3740505888091424e-06, Accum Loss: 2.9418660005831043e-06
Lr: 2.375444219914989e-06, Accum Loss: 1.1465488114481559e-05
Lr: 2.376837851020835e-06, Accum Loss: 0.16406280298906495
Lr: 2.3782314821266814e-06, Accum Loss: 0.31935469754807855
Lr: 2.3796251132325275e-06, Accum Loss: 0.06900789130304474
Lr: 2.381018744338374e-06, Accum Loss: 0.10796531648566088
Lr: 2.38241237544422e-06, Accum Loss: 0.020291643749487775
Lr: 2.3838060065500665e-06, Accum Loss: 0.1575515281697335
Lr: 2.385199637655913e-06, Accum Loss: 2.968311207496299e-06
Lr: 2.386593268761759e-06, Accum Loss: 0.00015959066740833805
Lr: 2.3879868998676055e-06, Accum Loss: 6.008759328324231e-06
Lr: 2.3893805309734516e-06, Accum Loss: 0.2394080013036728
Lr: 2.390774162079298e-06, Accum Loss: 1.788413328540628e-05
Lr: 2.392167793185144e-06, Accum Loss: 0.0010806437494466081
Lr: 2.3935614242909906e-06, Accum Loss: 0.00013311814382177545
Lr: 2.3949550553968367e-06, Accum Loss: 8.289019262974762e-06
Lr: 2.396348686502683e-06, Accum Loss: 8.320648385051754e-05
Lr: 2.3977423176085292e-06, Accum Loss: 2.2620036361331586e-05
Lr: 2.3991359487143757e-06, Accum Loss: 0.0021012938814237714
Lr: 2.4005295798202218e-06, Accum Loss: 0.0015993075212463737
Lr: 2.4019232109260683e-06, Accum Loss: 2.0638108253479004e-05
Lr: 2.4033168420319143e-06, Accum Loss: 1.2241286640346516e-05
Lr: 2.404710473137761e-06, Accum Loss: 0.07483717586273997
Lr: 2.406104104243607e-06, Accum Loss: 4.012749013782013e-05
Lr: 2.4074977353494534e-06, Accum Loss: 1.4720292256242828e-05
Lr: 2.4088913664552994e-06, Accum Loss: 0.16845312217810715
Lr: 2.410284997561146e-06, Accum Loss: 0.05807712272962817
Lr: 2.411678628666992e-06, Accum Loss: 0.00041012534074980067
Lr: 2.4130722597728385e-06, Accum Loss: 1.9604961380537134e-05
Lr: 2.4144658908786845e-06, Accum Loss: 1.4308680874819402e-05
Lr: 2.415859521984531e-06, Accum Loss: 0.0014750753521184379
Lr: 2.4172531530903775e-06, Accum Loss: 5.4540151950277505e-06
Lr: 2.4186467841962235e-06, Accum Loss: 4.806140350410715e-05
Lr: 2.42004041530207e-06, Accum Loss: 0.009178915767506624
Lr: 2.421434046407916e-06, Accum Loss: 0.2303525035531493
Lr: 2.4228276775137626e-06, Accum Loss: 3.0252889246185077e-05
Lr: 2.4242213086196086e-06, Accum Loss: 7.375926043096115e-05
Lr: 2.425614939725455e-06, Accum Loss: 0.30588459542832425
Lr: 2.427008570831301e-06, Accum Loss: 0.262037625679568
Lr: 2.4284022019371477e-06, Accum Loss: 1.4519456954076304e-05
Lr: 2.4297958330429937e-06, Accum Loss: 1.8858360704143706e-06
Lr: 2.4311894641488402e-06, Accum Loss: 0.002776695289867348
Lr: 2.4325830952546863e-06, Accum Loss: 0.000462541864180821
Lr: 2.4339767263605328e-06, Accum Loss: 0.0012058327338309027
Lr: 2.435370357466379e-06, Accum Loss: 5.431404429145914e-05
Lr: 2.4367639885722253e-06, Accum Loss: 5.0262678996659815e-05
Lr: 2.4381576196780714e-06, Accum Loss: 0.21341808885335922
Lr: 2.439551250783918e-06, Accum Loss: 0.045405012868286576
Lr: 2.440944881889764e-06, Accum Loss: 0.10715166010231769
Lr: 2.4423385129956104e-06, Accum Loss: 5.0365925972073455e-06
Lr: 2.4437321441014565e-06, Accum Loss: 7.545125981778256e-06
Lr: 2.445125775207303e-06, Accum Loss: 1.664605315454537e-05
Lr: 2.446519406313149e-06, Accum Loss: 1.2873838727500697e-05
Lr: 2.4479130374189955e-06, Accum Loss: 0.06978078014617495
Lr: 2.449306668524842e-06, Accum Loss: 0.00016647576933337405
Lr: 2.450700299630688e-06, Accum Loss: 2.214415280832327e-05
Lr: 2.4520939307365345e-06, Accum Loss: 1.6717913695174502e-05
Lr: 2.4534875618423806e-06, Accum Loss: 1.8596095742395846e-05
Lr: 2.454881192948227e-06, Accum Loss: 0.2875190995355297
Lr: 2.456274824054073e-06, Accum Loss: 1.168456583400257e-05
Lr: 2.4576684551599196e-06, Accum Loss: 0.28235483169555664
Lr: 2.4590620862657657e-06, Accum Loss: 0.28437716513872147
Lr: 2.460455717371612e-06, Accum Loss: 9.813573797146091e-06
Lr: 2.4618493484774582e-06, Accum Loss: 3.01297059195349e-05
Lr: 2.4632429795833047e-06, Accum Loss: 0.0003755320067284629
Lr: 2.4646366106891508e-06, Accum Loss: 5.0539580115582794e-05
Lr: 2.4660302417949973e-06, Accum Loss: 1.3400294392340584e-05
Lr: 2.4674238729008433e-06, Accum Loss: 6.2774554862699e-05
Lr: 2.46881750400669e-06, Accum Loss: 0.0312679172134267
Lr: 2.470211135112536e-06, Accum Loss: 0.11348582173741306
Lr: 2.4716047662183824e-06, Accum Loss: 3.476670190138975e-05
Lr: 2.4729983973242284e-06, Accum Loss: 4.254934265190968e-05
Lr: 2.474392028430075e-06, Accum Loss: 1.3212294106779154e-05
Lr: 2.475785659535921e-06, Accum Loss: 0.0006996091879045707
Lr: 2.4771792906417675e-06, Accum Loss: 1.5051200989546487e-05
Lr: 2.4785729217476135e-06, Accum Loss: 2.830991434166208e-05
Lr: 2.47996655285346e-06, Accum Loss: 0.1537233378185192
Lr: 2.4813601839593065e-06, Accum Loss: 0.07460313593901446
Lr: 2.4827538150651525e-06, Accum Loss: 0.0001713348137855064
Lr: 2.484147446170999e-06, Accum Loss: 5.017946796215256e-05
Lr: 2.485541077276845e-06, Accum Loss: 1.2889121990156127e-05
Lr: 2.4869347083826916e-06, Accum Loss: 0.07007466118648153
Lr: 2.4883283394885376e-06, Accum Loss: 1.0186086910835002e-05
Lr: 2.489721970594384e-06, Accum Loss: 3.5433934044704074e-06
Lr: 2.49111560170023e-06, Accum Loss: 1.3086856142763281e-05
Lr: 2.4925092328060767e-06, Accum Loss: 1.3479424524120986e-05
Lr: 2.4939028639119227e-06, Accum Loss: 1.2816974503948586e-05
Lr: 2.4952964950177692e-06, Accum Loss: 0.021241347491695706
Lr: 2.4966901261236153e-06, Accum Loss: 0.025031318601577368
Lr: 2.4980837572294618e-06, Accum Loss: 5.5604360795769026e-06
Lr: 2.499477388335308e-06, Accum Loss: 0.09936890155086076
Lr: 2.500871019441154e-06, Accum Loss: 1.5731890471215593e-05
Lr: 2.5022646505470004e-06, Accum Loss: 1.9272720237495378e-05
Lr: 2.5036582816528464e-06, Accum Loss: 1.5351507954619592e-05
Lr: 2.505051912758693e-06, Accum Loss: 1.4092240917307208e-05
Lr: 2.506445543864539e-06, Accum Loss: 0.12247890675553208
Lr: 2.5078391749703855e-06, Accum Loss: 0.03770991574435811
Lr: 2.5092328060762315e-06, Accum Loss: 3.820863298642507e-06
Lr: 2.510626437182078e-06, Accum Loss: 0.2195815455452248
Lr: 2.512020068287924e-06, Accum Loss: 2.24077166421921e-05
Lr: 2.513413699393771e-06, Accum Loss: 0.10080546346216579
Lr: 2.5148073304996166e-06, Accum Loss: 3.951752341890824e-05
Lr: 2.5162009616054635e-06, Accum Loss: 0.09499448023984769
Lr: 2.517594592711309e-06, Accum Loss: 1.996592936848174e-05
Lr: 2.518988223817156e-06, Accum Loss: 0.044098678743466735
Lr: 2.5203818549230017e-06, Accum Loss: 0.000284894756077847
Lr: 2.5217754860288486e-06, Accum Loss: 2.1119913071743213e-05
Lr: 2.5231691171346947e-06, Accum Loss: 0.5314320623874664
Lr: 2.524562748240541e-06, Accum Loss: 0.11883789816738499
Lr: 2.5259563793463872e-06, Accum Loss: 0.19002652168273926
Lr: 2.5273500104522337e-06, Accum Loss: 0.08664429049895261
Lr: 2.5287436415580798e-06, Accum Loss: 6.300210770859849e-05
Lr: 2.5301372726639263e-06, Accum Loss: 0.006318342231679708
Lr: 2.5315309037697723e-06, Accum Loss: 0.006544527752339491
Lr: 2.532924534875619e-06, Accum Loss: 2.2629896648140857e-05
Lr: 2.534318165981465e-06, Accum Loss: 0.0024924526614995557
Lr: 2.5357117970873114e-06, Accum Loss: 0.023605057905569993
Lr: 2.5371054281931574e-06, Accum Loss: 0.1805404780002391
Lr: 2.538499059299004e-06, Accum Loss: 0.00017063358245650306
Lr: 2.53989269040485e-06, Accum Loss: 0.15503971674479544
Lr: 2.5412863215106964e-06, Accum Loss: 0.004201517347269146
Lr: 2.5426799526165425e-06, Accum Loss: 2.2034844391782826e-05
Lr: 2.544073583722389e-06, Accum Loss: 0.0010052098159576417
Lr: 2.545467214828235e-06, Accum Loss: 1.571136363054393e-05
Lr: 2.5468608459340815e-06, Accum Loss: 1.3719345133722527e-05
Lr: 2.5482544770399276e-06, Accum Loss: 1.6013781078072498e-05
Lr: 2.549648108145774e-06, Accum Loss: 0.0003609514799336466
Lr: 2.55104173925162e-06, Accum Loss: 7.247836492751958e-06
Lr: 2.5524353703574666e-06, Accum Loss: 0.0009322637022251001
Lr: 2.5538290014633127e-06, Accum Loss: 1.0154218443858554e-05
Lr: 2.555222632569159e-06, Accum Loss: 1.8780642676574644e-05
Lr: 2.5566162636750052e-06, Accum Loss: 1.4731263036082964e-05
Lr: 2.5580098947808517e-06, Accum Loss: 0.38703308834010386
Lr: 2.559403525886698e-06, Accum Loss: 0.08628499507904053
Lr: 2.5607971569925443e-06, Accum Loss: 1.6816291008581175e-05
Lr: 2.5621907880983903e-06, Accum Loss: 1.3144461718184175e-05
Lr: 2.563584419204237e-06, Accum Loss: 0.051797646258364693
Lr: 2.564978050310083e-06, Accum Loss: 1.637166405998869e-05
Lr: 2.5663716814159294e-06, Accum Loss: 1.8379773337073857e-05
Lr: 2.5677653125217754e-06, Accum Loss: 0.015206362431854359
Lr: 2.569158943627622e-06, Accum Loss: 1.252475658475305e-05
Lr: 2.570552574733468e-06, Accum Loss: 2.8243161978025455e-05
Lr: 2.5719462058393145e-06, Accum Loss: 0.0004069447517167646
Lr: 2.5733398369451605e-06, Accum Loss: 1.3708413916901918e-05
Lr: 2.574733468051007e-06, Accum Loss: 0.10828613676130772
Lr: 2.576127099156853e-06, Accum Loss: 6.356283302011434e-05
Lr: 2.5775207302627e-06, Accum Loss: 2.2250113488553325e-05
Lr: 2.5789143613685456e-06, Accum Loss: 0.1971413940191269
Lr: 2.5803079924743925e-06, Accum Loss: 0.1297507454951301
Lr: 2.581701623580238e-06, Accum Loss: 0.28533194320539224
Lr: 2.583095254686085e-06, Accum Loss: 0.16364607427794908
Lr: 2.5844888857919307e-06, Accum Loss: 0.0038091924184300296
Lr: 2.5858825168977776e-06, Accum Loss: 0.16890572698321193
Lr: 2.5872761480036237e-06, Accum Loss: 0.00010495494643691927
Lr: 2.58866977910947e-06, Accum Loss: 0.007305840998014901
Lr: 2.5900634102153162e-06, Accum Loss: 0.04200632472827692
Lr: 2.5914570413211627e-06, Accum Loss: 6.412764378183056e-05
Lr: 2.5928506724270088e-06, Accum Loss: 0.00022066267774789594
Lr: 2.5942443035328553e-06, Accum Loss: 2.951821170427138e-05
Lr: 2.5956379346387013e-06, Accum Loss: 0.0014800500598539656
Lr: 2.597031565744548e-06, Accum Loss: 6.355015102599282e-06
Lr: 2.598425196850394e-06, Accum Loss: 0.19537226444663247
Lr: 2.5998188279562404e-06, Accum Loss: 0.002994839760276591
Lr: 2.6012124590620864e-06, Accum Loss: 0.0016119737933877332
Lr: 2.602606090167933e-06, Accum Loss: 0.07603284763172269
Lr: 2.603999721273779e-06, Accum Loss: 0.09936216229107231
Lr: 2.6053933523796254e-06, Accum Loss: 0.25722918127303274
Lr: 2.6067869834854715e-06, Accum Loss: 6.131125701358542e-06
Lr: 2.608180614591318e-06, Accum Loss: 0.00018247796106152236
Lr: 2.609574245697164e-06, Accum Loss: 9.557454632158624e-06
Lr: 2.6109678768030105e-06, Accum Loss: 9.531178238830762e-05
Lr: 2.6123615079088566e-06, Accum Loss: 2.7825776669487823e-06
Lr: 2.613755139014703e-06, Accum Loss: 1.537219077363261e-05
Lr: 2.615148770120549e-06, Accum Loss: 0.00203452488858602
Lr: 2.6165424012263956e-06, Accum Loss: 3.5341139664524235e-05
Lr: 2.6179360323322417e-06, Accum Loss: 1.4012270639796043e-05
Lr: 2.619329663438088e-06, Accum Loss: 2.3350702576863114e-05
Lr: 2.6207232945439342e-06, Accum Loss: 1.54612921505759e-05
Lr: 2.6221169256497807e-06, Accum Loss: 9.514811972621828e-05
Lr: 2.6235105567556268e-06, Accum Loss: 2.4134315253832028e-05
Lr: 2.6249041878614733e-06, Accum Loss: 1.8861049284168985e-05
Lr: 2.6262978189673193e-06, Accum Loss: 0.15742585750740545
Lr: 2.627691450073166e-06, Accum Loss: 0.06496322154998779
Lr: 2.629085081179012e-06, Accum Loss: 3.78645597720606e-06
Lr: 2.6304787122848584e-06, Accum Loss: 0.0027842590443469817
Lr: 2.6318723433907044e-06, Accum Loss: 0.13144214699696022
