W&B offline. Running your script from this directory will only write metadata locally. Use wandb disabled to completely turn off W&B.
prompt tuning with question-only
start load args ...
end load args! cost 0.0s
start import from src/ ...
end import from src! cost 37.8s
Namespace(model_name='pt_llm', project='project_g_retriever', seed=0, dataset='nl27k_baseline_cp', lr=1e-05, wd=0.05, patience=2, batch_size=16, grad_steps=2, num_epochs=3, warmup_epochs=1, eval_batch_size=16, llm_model_name='7b_chat', llm_model_path='', llm_frozen='True', llm_num_virtual_tokens=10, output_dir='output', max_txt_len=0, max_new_tokens=32, max_memory=['80', '80'], gnn_model_name='gt', gnn_num_layers=4, gnn_in_dim=1024, gnn_hidden_dim=1024, gnn_num_heads=4, gnn_dropout=0.0)
start load dataset...
end load dataset! cost 0.0s
end load dataset! cost 0.0s
start load model...
Loading LLAMA
Freezing LLAMA!
Finish loading LLAMA!
end load model! cost 16.4s
trainable params: 40960 || all params: 6738456576 || trainable%: 0.0006078543289257816
start training...
Lr: 5.490366204586636e-06, Accum Loss: 0.319316066801548
Lr: 5.489864949131488e-06, Accum Loss: 0.2786204293370247
Lr: 5.489363922172846e-06, Accum Loss: 0.32027433812618256
Lr: 5.488863123767664e-06, Accum Loss: 0.35997726023197174
Lr: 5.488362553972869e-06, Accum Loss: 0.29769691824913025
Lr: 5.487862212845361e-06, Accum Loss: 0.2942828834056854
Lr: 5.487362100442016e-06, Accum Loss: 0.3786010593175888
Lr: 5.486862216819682e-06, Accum Loss: 0.28189902007579803
Lr: 5.486362562035182e-06, Accum Loss: 0.24661421030759811
Lr: 5.485863136145315e-06, Accum Loss: 0.2506101280450821
Lr: 5.485363939206849e-06, Accum Loss: 0.3481750190258026
Lr: 5.48486497127653e-06, Accum Loss: 0.30218029022216797
Lr: 5.484366232411075e-06, Accum Loss: 0.3088486045598984
Lr: 5.48386772266718e-06, Accum Loss: 0.2781083658337593
Lr: 5.483369442101509e-06, Accum Loss: 0.2821270227432251
Lr: 5.4828713907707045e-06, Accum Loss: 0.27236655354499817
Lr: 5.48237356873138e-06, Accum Loss: 0.3430553376674652
Lr: 5.481875976040124e-06, Accum Loss: 0.340693436563015
Lr: 5.4813786127535e-06, Accum Loss: 0.3653666228055954
Lr: 5.4808814789280434e-06, Accum Loss: 0.25282785296440125
Lr: 5.480384574620265e-06, Accum Loss: 0.24435313791036606
Lr: 5.479887899886649e-06, Accum Loss: 0.2411026433110237
Lr: 5.479391454783653e-06, Accum Loss: 0.37574905157089233
Lr: 5.478895239367709e-06, Accum Loss: 0.2965579181909561
Lr: 5.478399253695223e-06, Accum Loss: 0.3634214699268341
Lr: 5.4779034978225765e-06, Accum Loss: 0.2747468650341034
Lr: 5.47740797180612e-06, Accum Loss: 0.3118702322244644
Lr: 5.476912675702184e-06, Accum Loss: 0.2297808974981308
Lr: 5.476417609567069e-06, Accum Loss: 0.24773774296045303
Lr: 5.4759227734570495e-06, Accum Loss: 0.2864140421152115
Lr: 5.475428167428374e-06, Accum Loss: 0.335458368062973
Lr: 5.474933791537268e-06, Accum Loss: 0.2216433435678482
Lr: 5.474439645839925e-06, Accum Loss: 0.3800807297229767
Lr: 5.473945730392519e-06, Accum Loss: 0.336742103099823
Lr: 5.473452045251193e-06, Accum Loss: 0.2713630199432373
Lr: 5.472958590472065e-06, Accum Loss: 0.2865258753299713
Lr: 5.472465366111226e-06, Accum Loss: 0.3640364855527878
Lr: 5.4719723722247445e-06, Accum Loss: 0.3554418385028839
Lr: 5.471479608868659e-06, Accum Loss: 0.34885525703430176
Lr: 5.470987076098982e-06, Accum Loss: 0.2793787866830826
Lr: 5.470494773971703e-06, Accum Loss: 0.3385526314377785
Lr: 5.47000270254278e-06, Accum Loss: 0.36126501858234406
Lr: 5.469510861868151e-06, Accum Loss: 0.3131214380264282
Lr: 5.469019252003723e-06, Accum Loss: 0.2637358233332634
Lr: 5.4685278730053795e-06, Accum Loss: 0.25977911055088043
Lr: 5.468036724928974e-06, Accum Loss: 0.3498603254556656
Lr: 5.467545807830339e-06, Accum Loss: 0.4115835130214691
Lr: 5.467055121765278e-06, Accum Loss: 0.27547304332256317
Lr: 5.4665646667895675e-06, Accum Loss: 0.32790607213974
Lr: 5.466074442958957e-06, Accum Loss: 0.23933400958776474
Lr: 5.465584450329175e-06, Accum Loss: 0.2635425254702568
Lr: 5.465094688955916e-06, Accum Loss: 0.3314968943595886
Lr: 5.464605158894857e-06, Accum Loss: 0.2435261756181717
Lr: 5.464115860201641e-06, Accum Loss: 0.23397427797317505
Lr: 5.463626792931887e-06, Accum Loss: 0.3056846633553505
Lr: 5.46313795714119e-06, Accum Loss: 0.31491661071777344
Lr: 5.462649352885117e-06, Accum Loss: 0.2954508289694786
Lr: 5.462160980219206e-06, Accum Loss: 0.28504185378551483
Lr: 5.461672839198975e-06, Accum Loss: 0.2875376492738724
Lr: 5.4611849298799116e-06, Accum Loss: 0.24729201197624207
Lr: 5.4606972523174754e-06, Accum Loss: 0.33745479583740234
Lr: 5.460209806567103e-06, Accum Loss: 0.2663080617785454
Lr: 5.459722592684204e-06, Accum Loss: 0.2836326062679291
Lr: 5.459235610724159e-06, Accum Loss: 0.25416913628578186
Lr: 5.4587488607423275e-06, Accum Loss: 0.23170819133520126
Lr: 5.458262342794037e-06, Accum Loss: 0.49608565866947174
Lr: 5.457776056934593e-06, Accum Loss: 0.3103713095188141
Lr: 5.45729000321927e-06, Accum Loss: 0.3294006288051605
Lr: 5.456804181703322e-06, Accum Loss: 0.2501820772886276
Lr: 5.45631859244197e-06, Accum Loss: 0.2950984388589859
Lr: 5.455833235490415e-06, Accum Loss: 0.3487551808357239
Lr: 5.455348110903827e-06, Accum Loss: 0.3213445097208023
Lr: 5.454863218737352e-06, Accum Loss: 0.25293245166540146
Lr: 5.454378559046107e-06, Accum Loss: 0.30166804045438766
Lr: 5.453894131885186e-06, Accum Loss: 0.29159584641456604
Lr: 5.453409937309656e-06, Accum Loss: 0.29687607288360596
Lr: 5.452925975374553e-06, Accum Loss: 0.3410309702157974
Lr: 5.452442246134893e-06, Accum Loss: 0.291990727186203
Lr: 5.4519587496456625e-06, Accum Loss: 0.3295932561159134
Lr: 5.45147548596182e-06, Accum Loss: 0.33745746314525604
Lr: 5.4509924551383e-06, Accum Loss: 0.2802443355321884
Lr: 5.45050965723001e-06, Accum Loss: 0.2961750328540802
Lr: 5.450027092291829e-06, Accum Loss: 0.24202245473861694
Lr: 5.449544760378614e-06, Accum Loss: 0.31272687017917633
Lr: 5.449062661545191e-06, Accum Loss: 0.3169272840023041
Lr: 5.448580795846361e-06, Accum Loss: 0.2460789456963539
Lr: 5.448099163336899e-06, Accum Loss: 0.27952054142951965
Lr: 5.447617764071554e-06, Accum Loss: 0.2561282441020012
Lr: 5.447136598105046e-06, Accum Loss: 0.3003154695034027
Lr: 5.446655665492073e-06, Accum Loss: 0.19661875069141388
Lr: 5.446174966287302e-06, Accum Loss: 0.3964080512523651
Lr: 5.445694500545375e-06, Accum Loss: 0.24229322373867035
Lr: 5.445214268320907e-06, Accum Loss: 0.25577955693006516
Lr: 5.444734269668489e-06, Accum Loss: 0.2672327160835266
Lr: 5.444254504642682e-06, Accum Loss: 0.3027806356549263
Lr: 5.443774973298022e-06, Accum Loss: 0.2991986349225044
Lr: 5.4432956756890195e-06, Accum Loss: 0.3376719057559967
Lr: 5.442816611870157e-06, Accum Loss: 0.24024372547864914
Lr: 5.442337781895888e-06, Accum Loss: 0.3153473138809204
Lr: 5.441859185820646e-06, Accum Loss: 0.19535762816667557
Lr: 5.441380823698832e-06, Accum Loss: 0.3185594528913498
Lr: 5.440902695584824e-06, Accum Loss: 0.2770341634750366
Lr: 5.440424801532971e-06, Accum Loss: 0.3461194932460785
Lr: 5.439947141597596e-06, Accum Loss: 0.29267075657844543
Lr: 5.439469715832995e-06, Accum Loss: 0.3167976289987564
Lr: 5.43899252429344e-06, Accum Loss: 0.28138260543346405
Lr: 5.438515567033172e-06, Accum Loss: 0.3109070956707001
Lr: 5.43803884410641e-06, Accum Loss: 0.28036317229270935
Lr: 5.437562355567344e-06, Accum Loss: 0.27649497985839844
Lr: 5.437086101470137e-06, Accum Loss: 0.31835971772670746
Lr: 5.436610081868923e-06, Accum Loss: 0.2739031910896301
Lr: 5.4361342968178165e-06, Accum Loss: 0.38895031809806824
Lr: 5.435658746370899e-06, Accum Loss: 0.2544153034687042
Lr: 5.435183430582228e-06, Accum Loss: 0.26578665524721146
Lr: 5.434708349505834e-06, Accum Loss: 0.24302596598863602
Lr: 5.43423350319572e-06, Accum Loss: 0.2887008637189865
Lr: 5.433758891705862e-06, Accum Loss: 0.20674000680446625
Lr: 5.4332845150902115e-06, Accum Loss: 0.33462174236774445
Lr: 5.4328103734026915e-06, Accum Loss: 0.2755081206560135
Lr: 5.432336466697198e-06, Accum Loss: 0.36698175966739655
Lr: 5.4318627950276025e-06, Accum Loss: 0.26111674308776855
Lr: 5.4313893584477475e-06, Accum Loss: 0.2815466821193695
Lr: 5.430916157011448e-06, Accum Loss: 0.2389312982559204
Lr: 5.4304431907724965e-06, Accum Loss: 0.2575751096010208
Lr: 5.429970459784656e-06, Accum Loss: 0.2676999643445015
Lr: 5.429497964101659e-06, Accum Loss: 0.32212553918361664
Lr: 5.42902570377722e-06, Accum Loss: 0.28371453285217285
Lr: 5.428553678865021e-06, Accum Loss: 0.265112929046154
Lr: 5.428081889418716e-06, Accum Loss: 0.28741687536239624
Lr: 5.427610335491934e-06, Accum Loss: 0.3186202049255371
Lr: 5.427139017138281e-06, Accum Loss: 0.2561410143971443
Lr: 5.426667934411329e-06, Accum Loss: 0.2858026921749115
Lr: 5.426197087364631e-06, Accum Loss: 0.25460242480039597
Lr: 5.425726476051706e-06, Accum Loss: 0.2606858015060425
Lr: 5.42525610052605e-06, Accum Loss: 0.2539719343185425
Lr: 5.424785960841132e-06, Accum Loss: 0.2790554314851761
Lr: 5.424316057050394e-06, Accum Loss: 0.44724997878074646
Lr: 5.42384638920725e-06, Accum Loss: 0.2926876097917557
Lr: 5.423376957365091e-06, Accum Loss: 0.3285062909126282
Lr: 5.422907761577276e-06, Accum Loss: 0.33074939250946045
Lr: 5.42243880189714e-06, Accum Loss: 0.28389716893434525
Lr: 5.421970078377989e-06, Accum Loss: 0.21646648645401
Lr: 5.4215015910731075e-06, Accum Loss: 0.34306684881448746
Lr: 5.421033340035746e-06, Accum Loss: 0.3230808824300766
Lr: 5.420565325319135e-06, Accum Loss: 0.3238188549876213
Lr: 5.420097546976472e-06, Accum Loss: 0.37989945709705353
Lr: 5.4196300050609305e-06, Accum Loss: 0.3140961304306984
Lr: 5.4191626996256575e-06, Accum Loss: 0.25113680213689804
Lr: 5.418695630723774e-06, Accum Loss: 0.27322255820035934
Lr: 5.418228798408371e-06, Accum Loss: 0.368293896317482
Lr: 5.417762202732516e-06, Accum Loss: 0.2701558768749237
Lr: 5.4172958437492464e-06, Accum Loss: 0.27621596306562424
Lr: 5.416829721511576e-06, Accum Loss: 0.36513662338256836
Lr: 5.416363836072487e-06, Accum Loss: 0.3120243102312088
Lr: 5.415898187484941e-06, Accum Loss: 0.2859598845243454
Lr: 5.415432775801867e-06, Accum Loss: 0.31164613366127014
Lr: 5.414967601076171e-06, Accum Loss: 0.3622327893972397
Lr: 5.414502663360729e-06, Accum Loss: 0.18893419951200485
Lr: 5.414037962708392e-06, Accum Loss: 0.3118167966604233
Lr: 5.413573499171984e-06, Accum Loss: 0.3921546936035156
Lr: 5.413109272804301e-06, Accum Loss: 0.320483922958374
Lr: 5.412645283658113e-06, Accum Loss: 0.30040446668863297
Lr: 5.412181531786161e-06, Accum Loss: 0.32086409628391266
Lr: 5.411718017241165e-06, Accum Loss: 0.2315780520439148
Lr: 5.41125474007581e-06, Accum Loss: 0.3159113973379135
Lr: 5.410791700342759e-06, Accum Loss: 0.38811376690864563
Lr: 5.410328898094645e-06, Accum Loss: 0.41141147911548615
Lr: 5.409866333384079e-06, Accum Loss: 0.3067392185330391
Lr: 5.40940400626364e-06, Accum Loss: 0.3024442195892334
Lr: 5.40894191678588e-06, Accum Loss: 0.29304805397987366
Lr: 5.408480065003329e-06, Accum Loss: 0.32157278060913086
Lr: 5.408018450968485e-06, Accum Loss: 0.27176883816719055
Lr: 5.407557074733821e-06, Accum Loss: 0.2511787563562393
Lr: 5.407095936351783e-06, Accum Loss: 0.25404828041791916
Lr: 5.406635035874787e-06, Accum Loss: 0.3834594637155533
Lr: 5.406174373355229e-06, Accum Loss: 0.3603147268295288
Lr: 5.405713948845471e-06, Accum Loss: 0.3734336495399475
Lr: 5.405253762397851e-06, Accum Loss: 0.2619505450129509
Lr: 5.404793814064677e-06, Accum Loss: 0.2763998955488205
Lr: 5.404334103898237e-06, Accum Loss: 0.28874021768569946
Lr: 5.4038746319507835e-06, Accum Loss: 0.27689191699028015
Lr: 5.403415398274547e-06, Accum Loss: 0.27736741304397583
Lr: 5.40295640292173e-06, Accum Loss: 0.3130149841308594
Lr: 5.402497645944508e-06, Accum Loss: 0.35981354117393494
Lr: 5.402039127395027e-06, Accum Loss: 0.3199561983346939
Lr: 5.4015808473254095e-06, Accum Loss: 0.25629138946533203
Lr: 5.401122805787747e-06, Accum Loss: 0.24675139039754868
Lr: 5.400665002834109e-06, Accum Loss: 0.2412179335951805
Lr: 5.400207438516534e-06, Accum Loss: 0.4377494156360626
Lr: 5.399750112887034e-06, Accum Loss: 0.29925400763750076
Lr: 5.399293025997593e-06, Accum Loss: 0.2277030348777771
Lr: 5.398836177900171e-06, Accum Loss: 0.23787448555231094
Lr: 5.398379568646698e-06, Accum Loss: 0.3449191153049469
Lr: 5.397923198289078e-06, Accum Loss: 0.269756019115448
Lr: 5.397467066879188e-06, Accum Loss: 0.1998443827033043
Lr: 5.397011174468878e-06, Accum Loss: 0.29511411488056183
Lr: 5.396555521109968e-06, Accum Loss: 0.39565737545490265
Lr: 5.396100106854256e-06, Accum Loss: 0.2515147477388382
Lr: 5.395644931753507e-06, Accum Loss: 0.38243281841278076
Lr: 5.395189995859463e-06, Accum Loss: 0.22988900542259216
Lr: 5.394735299223839e-06, Accum Loss: 0.2798623964190483
Lr: 5.39428084189832e-06, Accum Loss: 0.2722373828291893
Lr: 5.393826623934565e-06, Accum Loss: 0.2291930988430977
Lr: 5.393372645384207e-06, Accum Loss: 0.2925284653902054
Lr: 5.3929189062988496e-06, Accum Loss: 0.2816131040453911
Lr: 5.39246540673007e-06, Accum Loss: 0.34814608097076416
Lr: 5.392012146729421e-06, Accum Loss: 0.3108081519603729
Lr: 5.391559126348423e-06, Accum Loss: 0.2643260210752487
Lr: 5.391106345638574e-06, Accum Loss: 0.2831707075238228
Lr: 5.39065380465134e-06, Accum Loss: 0.21957044303417206
Lr: 5.390201503438165e-06, Accum Loss: 0.2574154734611511
Lr: 5.38974944205046e-06, Accum Loss: 0.2675233781337738
Lr: 5.389297620539615e-06, Accum Loss: 0.24887781590223312
Lr: 5.388846038956988e-06, Accum Loss: 0.2977495640516281
Lr: 5.388394697353912e-06, Accum Loss: 0.24363072961568832
Lr: 5.38794359578169e-06, Accum Loss: 0.31284306943416595
Lr: 5.387492734291602e-06, Accum Loss: 0.3146255165338516
Lr: 5.387042112934897e-06, Accum Loss: 0.3041013032197952
Lr: 5.3865917317628e-06, Accum Loss: 0.291610948741436
Lr: 5.386141590826505e-06, Accum Loss: 0.23619766533374786
Lr: 5.385691690177182e-06, Accum Loss: 0.2324536293745041
Lr: 5.38524202986597e-06, Accum Loss: 0.2752842456102371
Lr: 5.384792609943985e-06, Accum Loss: 0.37925341725349426
Lr: 5.384343430462311e-06, Accum Loss: 0.18229733407497406
Lr: 5.383894491472011e-06, Accum Loss: 0.32219040393829346
Lr: 5.383445793024115e-06, Accum Loss: 0.31749001890420914
Lr: 5.382997335169626e-06, Accum Loss: 0.3067268580198288
Lr: 5.382549117959522e-06, Accum Loss: 0.2656489312648773
Lr: 5.382101141444755e-06, Accum Loss: 0.45773932337760925
Lr: 5.381653405676245e-06, Accum Loss: 0.3280787467956543
Lr: 5.381205910704889e-06, Accum Loss: 0.25449053198099136
Lr: 5.3807586565815535e-06, Accum Loss: 0.2826725244522095
Lr: 5.380311643357079e-06, Accum Loss: 0.3210328370332718
Lr: 5.379864871082279e-06, Accum Loss: 0.32777637243270874
Lr: 5.379418339807939e-06, Accum Loss: 0.2636657953262329
Lr: 5.3789720495848155e-06, Accum Loss: 0.2856510579586029
Lr: 5.378526000463642e-06, Accum Loss: 0.2672852948307991
Lr: 5.378080192495121e-06, Accum Loss: 0.26341408491134644
Lr: 5.377634625729927e-06, Accum Loss: 0.2587529569864273
Lr: 5.3771893002187095e-06, Accum Loss: 0.2647639214992523
Lr: 5.3767442160120906e-06, Accum Loss: 0.2437579706311226
Lr: 5.376299373160663e-06, Accum Loss: 0.2563246637582779
Lr: 5.375854771714992e-06, Accum Loss: 0.23929878324270248
Lr: 5.375410411725619e-06, Accum Loss: 0.24256198853254318
Lr: 5.374966293243054e-06, Accum Loss: 0.3730173856019974
Lr: 5.374522416317782e-06, Accum Loss: 0.2897660583257675
Lr: 5.374078781000256e-06, Accum Loss: 0.379301056265831
Lr: 5.373635387340909e-06, Accum Loss: 0.3213476836681366
Lr: 5.37319223539014e-06, Accum Loss: 0.2701544538140297
Lr: 5.3727493251983255e-06, Accum Loss: 0.3683687150478363
Lr: 5.372306656815809e-06, Accum Loss: 0.24869509786367416
Lr: 5.371864230292913e-06, Accum Loss: 0.25683432817459106
Lr: 5.371422045679925e-06, Accum Loss: 0.3333093374967575
Lr: 5.370980103027113e-06, Accum Loss: 0.29804975539445877
Lr: 5.370538402384711e-06, Accum Loss: 0.3661087602376938
Lr: 5.37009694380293e-06, Accum Loss: 0.2831214815378189
Lr: 5.369655727331951e-06, Accum Loss: 0.32953694462776184
Lr: 5.369214753021927e-06, Accum Loss: 0.2351124808192253
Lr: 5.368774020922985e-06, Accum Loss: 0.35595500469207764
Lr: 5.368333531085225e-06, Accum Loss: 0.26082535833120346
Lr: 5.3678932835587175e-06, Accum Loss: 0.3150077760219574
Lr: 5.367453278393507e-06, Accum Loss: 0.29376259446144104
Lr: 5.367013515639609e-06, Accum Loss: 0.26357898116111755
Lr: 5.366573995347013e-06, Accum Loss: 0.30371618270874023
Lr: 5.366134717565679e-06, Accum Loss: 0.42314572632312775
Lr: 5.365695682345543e-06, Accum Loss: 0.22977811843156815
Lr: 5.365256889736509e-06, Accum Loss: 0.3161773234605789
Lr: 5.364818339788457e-06, Accum Loss: 0.20837976038455963
Lr: 5.3643800325512374e-06, Accum Loss: 0.31244850158691406
Lr: 5.363941968074674e-06, Accum Loss: 0.26281995326280594
Lr: 5.3635041464085595e-06, Accum Loss: 0.37861572206020355
Lr: 5.363066567602667e-06, Accum Loss: 0.296807661652565
Lr: 5.362629231706735e-06, Accum Loss: 0.2545813247561455
Lr: 5.362192138770474e-06, Accum Loss: 0.21548420190811157
Lr: 5.3617552888435725e-06, Accum Loss: 0.25746408104896545
Lr: 5.361318681975687e-06, Accum Loss: 0.27195561677217484
Lr: 5.360882318216448e-06, Accum Loss: 0.2656523361802101
Lr: 5.360446197615457e-06, Accum Loss: 0.29049310833215714
Lr: 5.36001032022229e-06, Accum Loss: 0.35196469724178314
Lr: 5.359574686086492e-06, Accum Loss: 0.2128245085477829
Lr: 5.359139295257586e-06, Accum Loss: 0.2670734077692032
Lr: 5.358704147785061e-06, Accum Loss: 0.33923885226249695
Lr: 5.358269243718383e-06, Accum Loss: 0.2860373258590698
Lr: 5.357834583106986e-06, Accum Loss: 0.2663467079401016
Lr: 5.357400166000282e-06, Accum Loss: 0.2810259759426117
Lr: 5.356965992447649e-06, Accum Loss: 0.29563742876052856
Lr: 5.356532062498443e-06, Accum Loss: 0.31507715582847595
Lr: 5.356098376201989e-06, Accum Loss: 0.24414239078760147
Lr: 5.355664933607584e-06, Accum Loss: 0.350438728928566
Lr: 5.3552317347645e-06, Accum Loss: 0.34503111243247986
Lr: 5.3547987797219786e-06, Accum Loss: 0.23993244022130966
Lr: 5.354366068529235e-06, Accum Loss: 0.36557796597480774
Lr: 5.353933601235457e-06, Accum Loss: 0.2804734706878662
Lr: 5.353501377889804e-06, Accum Loss: 0.32545775175094604
Lr: 5.353069398541407e-06, Accum Loss: 0.236081101000309
Lr: 5.352637663239369e-06, Accum Loss: 0.32673653960227966
Lr: 5.35220617203277e-06, Accum Loss: 0.20547282695770264
Lr: 5.351774924970655e-06, Accum Loss: 0.3907451331615448
Lr: 5.351343922102048e-06, Accum Loss: 0.39757321774959564
Lr: 5.350913163475939e-06, Accum Loss: 0.3044455200433731
Lr: 5.350482649141294e-06, Accum Loss: 0.2926969677209854
Lr: 5.350052379147052e-06, Accum Loss: 0.34341856837272644
Lr: 5.349622353542121e-06, Accum Loss: 0.38815149664878845
Lr: 5.349192572375383e-06, Accum Loss: 0.3071945458650589
Lr: 5.348763035695695e-06, Accum Loss: 0.276498943567276
Lr: 5.34833374355188e-06, Accum Loss: 0.3076055347919464
Lr: 5.3479046959927386e-06, Accum Loss: 0.2919040396809578
Lr: 5.34747589306704e-06, Accum Loss: 0.2864033877849579
Lr: 5.347047334823528e-06, Accum Loss: 0.29185084998607635
Lr: 5.34661902131092e-06, Accum Loss: 0.19432920217514038
Lr: 5.346190952577899e-06, Accum Loss: 0.35572874546051025
Lr: 5.345763128673127e-06, Accum Loss: 0.3153199851512909
Lr: 5.345335549645236e-06, Accum Loss: 0.5494953393936157
Lr: 5.344908215542829e-06, Accum Loss: 0.29624033719301224
Lr: 5.344481126414483e-06, Accum Loss: 0.2865845561027527
Lr: 5.3440542823087445e-06, Accum Loss: 0.4001862108707428
Lr: 5.343627683274134e-06, Accum Loss: 0.22366997599601746
Lr: 5.343201329359146e-06, Accum Loss: 0.3543577194213867
Lr: 5.342775220612243e-06, Accum Loss: 0.3929881751537323
Lr: 5.342349357081863e-06, Accum Loss: 0.30664820969104767
Lr: 5.341923738816414e-06, Accum Loss: 0.2782668173313141
Lr: 5.341498365864278e-06, Accum Loss: 0.2999665141105652
Lr: 5.341073238273807e-06, Accum Loss: 0.3605903089046478
Lr: 5.340648356093327e-06, Accum Loss: 0.3274736702442169
Lr: 5.3402237193711346e-06, Accum Loss: 0.30373160541057587
Lr: 5.339799328155499e-06, Accum Loss: 0.3217306137084961
Lr: 5.339375182494663e-06, Accum Loss: 0.2576124221086502
Lr: 5.33895128243684e-06, Accum Loss: 0.3104691654443741
Lr: 5.338527628030213e-06, Accum Loss: 0.29402272403240204
Lr: 5.338104219322943e-06, Accum Loss: 0.35721665620803833
Lr: 5.33768105636316e-06, Accum Loss: 0.28057021647691727
Lr: 5.3372581391989625e-06, Accum Loss: 0.2523514926433563
Lr: 5.336835467878427e-06, Accum Loss: 0.2829711139202118
Lr: 5.336413042449599e-06, Accum Loss: 0.3373487666249275
Lr: 5.335990862960496e-06, Accum Loss: 0.28309420496225357
Lr: 5.3355689294591084e-06, Accum Loss: 0.3040756434202194
Lr: 5.335147241993399e-06, Accum Loss: 0.21199464052915573
Lr: 5.3347258006113015e-06, Accum Loss: 0.2152639850974083
Lr: 5.334304605360721e-06, Accum Loss: 0.18812396377325058
Lr: 5.333883656289538e-06, Accum Loss: 0.30426977574825287
Lr: 5.3334629534456e-06, Accum Loss: 0.359339103102684
Lr: 5.333042496876731e-06, Accum Loss: 0.29304517805576324
Lr: 5.3326222866307254e-06, Accum Loss: 0.29717138409614563
Lr: 5.3322023227553485e-06, Accum Loss: 0.29921579360961914
Lr: 5.331782605298338e-06, Accum Loss: 0.28570157289505005
Lr: 5.331363134307406e-06, Accum Loss: 0.26778485625982285
Lr: 5.330943909830233e-06, Accum Loss: 0.28198057413101196
Lr: 5.3305249319144745e-06, Accum Loss: 0.38244740664958954
Lr: 5.330106200607756e-06, Accum Loss: 0.313434362411499
Lr: 5.329687715957676e-06, Accum Loss: 0.3055131435394287
Lr: 5.329269478011803e-06, Accum Loss: 0.2573329582810402
Lr: 5.328851486817681e-06, Accum Loss: 0.36834631860256195
Lr: 5.328433742422824e-06, Accum Loss: 0.2690868377685547
Lr: 5.328016244874715e-06, Accum Loss: 0.255116730928421
Lr: 5.3275989942208155e-06, Accum Loss: 0.27843187749385834
Lr: 5.327181990508554e-06, Accum Loss: 0.3110142722725868
Lr: 5.326765233785331e-06, Accum Loss: 0.26775218546390533
Lr: 5.326348724098521e-06, Accum Loss: 0.3418118804693222
Lr: 5.325932461495471e-06, Accum Loss: 0.31351427733898163
Lr: 5.3255164460234965e-06, Accum Loss: 0.21340366452932358
Lr: 5.325100677729888e-06, Accum Loss: 0.31634029746055603
Lr: 5.324685156661907e-06, Accum Loss: 0.2818765789270401
Lr: 5.324269882866786e-06, Accum Loss: 0.32645007967948914
Lr: 5.3238548563917296e-06, Accum Loss: 0.23644420504570007
Lr: 5.323440077283916e-06, Accum Loss: 0.32864758372306824
Lr: 5.323025545590493e-06, Accum Loss: 0.2748376354575157
Lr: 5.322611261358583e-06, Accum Loss: 0.28352490812540054
Lr: 5.322197224635277e-06, Accum Loss: 0.22310975939035416
Lr: 5.32178343546764e-06, Accum Loss: 0.27397406101226807
Lr: 5.321369893902707e-06, Accum Loss: 0.32133805751800537
Lr: 5.320956599987488e-06, Accum Loss: 0.22296703606843948
Lr: 5.320543553768963e-06, Accum Loss: 0.2783433198928833
Lr: 5.320130755294083e-06, Accum Loss: 0.37917137145996094
Lr: 5.319718204609773e-06, Accum Loss: 0.3857918977737427
Lr: 5.319305901762927e-06, Accum Loss: 0.35759492218494415
Lr: 5.318893846800413e-06, Accum Loss: 0.21296275407075882
Lr: 5.318482039769071e-06, Accum Loss: 0.20823266357183456
Lr: 5.318070480715709e-06, Accum Loss: 0.2823406904935837
Lr: 5.317659169687114e-06, Accum Loss: 0.36557333171367645
Lr: 5.3172481067300385e-06, Accum Loss: 0.2674034833908081
Lr: 5.3168372918912094e-06, Accum Loss: 0.26439979672431946
Lr: 5.316426725217323e-06, Accum Loss: 0.31352995336055756
Lr: 5.316016406755053e-06, Accum Loss: 0.23765569180250168
Lr: 5.315606336551038e-06, Accum Loss: 0.4014623165130615
Lr: 5.315196514651893e-06, Accum Loss: 0.3169783651828766
Lr: 5.314786941104204e-06, Accum Loss: 0.36570748686790466
Lr: 5.314377615954527e-06, Accum Loss: 0.3403872698545456
Lr: 5.31396853924939e-06, Accum Loss: 0.2289796769618988
Lr: 5.313559711035296e-06, Accum Loss: 0.28335653245449066
Lr: 5.313151131358716e-06, Accum Loss: 0.21176012605428696
Lr: 5.312742800266095e-06, Accum Loss: 0.2647040858864784
Lr: 5.312334717803847e-06, Accum Loss: 0.25077638030052185
Lr: 5.3119268840183624e-06, Accum Loss: 0.4144565612077713
Lr: 5.311519298955998e-06, Accum Loss: 0.22855623811483383
Lr: 5.311111962663086e-06, Accum Loss: 0.3158285766839981
Lr: 5.31070487518593e-06, Accum Loss: 0.3989197462797165
Lr: 5.310298036570803e-06, Accum Loss: 0.2122042551636696
Lr: 5.309891446863953e-06, Accum Loss: 0.31664153933525085
Lr: 5.309485106111596e-06, Accum Loss: 0.36774666607379913
Lr: 5.309079014359923e-06, Accum Loss: 0.20815961807966232
Lr: 5.308673171655095e-06, Accum Loss: 0.23373210430145264
Lr: 5.308267578043246e-06, Accum Loss: 0.25791260600090027
Lr: 5.3078622335704785e-06, Accum Loss: 0.27144383639097214
Lr: 5.307457138282871e-06, Accum Loss: 0.27870555222034454
Lr: 5.30705229222647e-06, Accum Loss: 0.22953066229820251
Lr: 5.306647695447296e-06, Accum Loss: 0.30110761523246765
Lr: 5.30624334799134e-06, Accum Loss: 0.2875468134880066
Lr: 5.3058392499045664e-06, Accum Loss: 0.3771091252565384
